,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
789,NO7 Saturday,2024-04-27T06:28:52.000,39.170804951,-84.454398732,82.0,10.0,12.0,12.0,43.0
790,NO7 Saturday,2024-04-27T06:28:53.000,39.17081266,-84.454419606,82.0,10.0,11.0,10.0,43.0
791,NO7 Saturday,2024-04-27T06:28:54.000,39.170820126,-84.454428352,82.0,11.0,11.0,10.0,43.0
792,NO7 Saturday,2024-04-27T06:28:55.000,39.170828372,-84.454436752,82.0,11.0,12.0,12.0,43.0
793,NO7 Saturday,2024-04-27T06:28:56.000,39.170834366,-84.454444086,82.0,11.0,12.0,12.0,43.0
794,NO7 Saturday,2024-04-27T06:28:57.000,39.170839643,-84.454453563,82.0,11.0,12.0,12.0,43.0
795,NO7 Saturday,2024-04-27T06:28:58.000,39.170847521,-84.454461935,82.0,11.0,12.0,12.0,43.0
796,NO7 Saturday,2024-04-27T06:28:59.000,39.17085606,-84.454470569,82.0,10.0,12.0,12.0,43.0
797,NO7 Saturday,2024-04-27T06:29:00.000,39.170860813,-84.454471363,82.0,10.0,11.0,10.0,43.0
798,NO7 Saturday,2024-04-27T06:29:01.000,39.170862349,-84.454466062,82.0,10.0,11.0,10.0,43.0
799,NO7 Saturday,2024-04-27T06:29:02.000,39.170865585,-84.454466746,82.0,10.0,11.0,10.0,43.0
800,NO7 Saturday,2024-04-27T06:29:03.000,39.170877582,-84.454461222,82.0,10.0,11.0,10.0,43.0
801,NO7 Saturday,2024-04-27T06:29:04.000,39.170888037,-84.45444585,82.0,10.0,11.0,10.0,43.0
802,NO7 Saturday,2024-04-27T06:29:05.000,39.170892867,-84.454428127,82.0,10.0,11.0,10.0,43.0
803,NO7 Saturday,2024-04-27T06:29:06.000,39.170898221,-84.454415469,82.0,9.0,11.0,10.0,43.0
804,NO7 Saturday,2024-04-27T06:29:07.000,39.170896749,-84.454419581,82.0,8.0,10.0,10.0,43.0
805,NO7 Saturday,2024-04-27T06:29:08.000,39.170901873,-84.454432922,82.0,7.0,10.0,9.0,43.0
806,NO7 Saturday,2024-04-27T06:29:09.000,39.17090729,-84.45445287,82.0,8.0,8.0,8.0,43.0
807,NO7 Saturday,2024-04-27T06:29:10.000,39.17091174,-84.454455262,82.0,10.0,10.0,9.0,43.0
808,NO7 Saturday,2024-04-27T06:29:11.000,39.17091544,-84.454461947,82.0,10.0,11.0,10.0,43.0
809,NO7 Saturday,2024-04-27T06:29:12.000,39.170921238,-84.454465827,82.0,10.0,11.0,10.0,43.0
810,NO7 Saturday,2024-04-27T06:29:13.000,39.170928982,-84.454465022,82.0,10.0,11.0,10.0,43.0
811,NO7 Saturday,2024-04-27T06:29:14.000,39.170951087,-84.454430718,82.0,10.0,11.0,10.0,43.0
812,NO7 Saturday,2024-04-27T06:29:15.000,39.170957901,-84.454420974,82.0,10.0,11.0,10.0,43.0
813,NO7 Saturday,2024-04-27T06:29:16.000,39.170965547,-84.454430025,82.0,10.0,11.0,10.0,43.0
814,NO7 Saturday,2024-04-27T06:29:17.000,39.170968862,-84.454435497,82.0,10.0,11.0,10.0,43.0
815,NO7 Saturday,2024-04-27T06:29:18.000,39.170977619,-84.454442992,82.0,10.0,11.0,10.0,43.0
816,NO7 Saturday,2024-04-27T06:29:19.000,39.170986106,-84.454450828,82.0,10.0,11.0,10.0,43.0
817,NO7 Saturday,2024-04-27T06:29:20.000,39.170993566,-84.454460008,82.0,10.0,11.0,10.0,43.0
818,NO7 Saturday,2024-04-27T06:29:21.000,39.171000295,-84.454471804,82.0,11.0,11.0,11.0,43.0
819,NO7 Saturday,2024-04-27T06:29:22.000,39.171006821,-84.454479279,82.0,11.0,12.0,12.0,43.0
820,NO7 Saturday,2024-04-27T06:29:23.000,39.171015145,-84.454483752,82.0,11.0,12.0,12.0,43.0
821,NO7 Saturday,2024-04-27T06:29:24.000,39.171030822,-84.454483216,82.0,11.0,12.0,12.0,43.0
822,NO7 Saturday,2024-04-27T06:29:25.000,39.171046127,-84.454484037,82.0,11.0,12.0,12.0,43.0
823,NO7 Saturday,2024-04-27T06:29:26.000,39.171059185,-84.454483604,82.0,11.0,12.0,12.0,43.0
824,NO7 Saturday,2024-04-27T06:29:27.000,39.171065002,-84.454488988,82.0,11.0,12.0,12.0,43.0
825,NO7 Saturday,2024-04-27T06:29:28.000,39.171069832,-84.454495071,82.0,11.0,12.0,12.0,43.0
826,NO7 Saturday,2024-04-27T06:29:29.000,39.171074723,-84.454501674,82.0,11.0,12.0,12.0,43.0
827,NO7 Saturday,2024-04-27T06:29:30.000,39.17108515,-84.454509442,82.0,11.0,12.0,12.0,43.0
828,NO7 Saturday,2024-04-27T06:29:31.000,39.17109607,-84.454510499,82.0,12.0,12.0,12.0,43.0
829,NO7 Saturday,2024-04-27T06:29:32.000,39.171107751,-84.454515985,82.0,12.0,13.0,13.0,43.0
830,NO7 Saturday,2024-04-27T06:29:33.000,39.171120118,-84.454514425,82.0,12.0,13.0,13.0,43.0
831,NO7 Saturday,2024-04-27T06:29:34.000,39.171132455,-84.454516625,82.0,12.0,13.0,13.0,43.0
832,NO7 Saturday,2024-04-27T06:29:35.000,39.171151448,-84.454502828,82.0,13.0,14.0,13.0,43.0
833,NO7 Saturday,2024-04-27T06:29:36.000,39.171175733,-84.454473006,82.0,13.0,14.0,14.0,43.0
834,NO7 Saturday,2024-04-27T06:29:37.000,39.171192787,-84.45445838,82.0,13.0,14.0,14.0,43.0
835,NO7 Saturday,2024-04-27T06:29:38.000,39.171204737,-84.454446977,82.0,12.0,14.0,14.0,43.0
836,NO7 Saturday,2024-04-27T06:29:39.000,39.171204852,-84.454436457,82.0,12.0,13.0,13.0,43.0
837,NO7 Saturday,2024-04-27T06:29:40.000,39.171197498,-84.454439545,82.0,12.0,13.0,13.0,43.0
838,NO7 Saturday,2024-04-27T06:29:41.000,39.171190893,-84.454435438,82.0,12.0,13.0,13.0,43.0
839,NO7 Saturday,2024-04-27T06:29:42.000,39.171188199,-84.454427746,82.0,12.0,13.0,13.0,43.0
840,NO7 Saturday,2024-04-27T06:29:43.000,39.171193187,-84.454426517,82.0,12.0,13.0,13.0,43.0
841,NO7 Saturday,2024-04-27T06:29:44.000,39.171196656,-84.45442974,82.0,12.0,13.0,13.0,43.0
842,NO7 Saturday,2024-04-27T06:29:45.000,39.171201968,-84.454433297,82.0,12.0,13.0,13.0,43.0
843,NO7 Saturday,2024-04-27T06:29:46.000,39.171208351,-84.454447372,82.0,12.0,13.0,13.0,43.0
844,NO7 Saturday,2024-04-27T06:29:47.000,39.17121769,-84.45447797,82.0,12.0,13.0,13.0,43.0
845,NO7 Saturday,2024-04-27T06:29:48.000,39.171222559,-84.454485913,82.0,12.0,13.0,13.0,43.0
846,NO7 Saturday,2024-04-27T06:29:49.000,39.171227278,-84.454491606,82.0,12.0,13.0,13.0,44.0
847,NO7 Saturday,2024-04-27T06:29:50.000,39.171234421,-84.454499067,82.0,11.0,13.0,13.0,44.0
848,NO7 Saturday,2024-04-27T06:29:51.000,39.171233277,-84.454512166,81.0,11.0,12.0,12.0,44.0
849,NO7 Saturday,2024-04-27T06:29:52.000,39.171236774,-84.454518818,81.0,10.0,12.0,12.0,44.0
850,NO7 Saturday,2024-04-27T06:29:53.000,39.171244122,-84.454523812,81.0,10.0,11.0,10.0,44.0
851,NO7 Saturday,2024-04-27T06:29:54.000,39.171253182,-84.454530833,81.0,11.0,11.0,10.0,44.0
852,NO7 Saturday,2024-04-27T06:29:55.000,39.17125841,-84.454537789,81.0,11.0,12.0,12.0,44.0
853,NO7 Saturday,2024-04-27T06:29:56.000,39.171258145,-84.454546881,81.0,11.0,12.0,12.0,44.0
854,NO7 Saturday,2024-04-27T06:29:57.000,39.171264174,-84.45455951,81.0,11.0,12.0,12.0,44.0
855,NO7 Saturday,2024-04-27T06:29:58.000,39.171264419,-84.454568396,81.0,11.0,12.0,12.0,44.0
856,NO7 Saturday,2024-04-27T06:29:59.000,39.171263749,-84.454572233,81.0,11.0,12.0,12.0,44.0
857,NO7 Saturday,2024-04-27T06:30:00.000,39.171266344,-84.454576065,81.0,11.0,12.0,12.0,44.0
858,NO7 Saturday,2024-04-27T06:30:01.000,39.171273544,-84.4545713,81.0,11.0,12.0,12.0,44.0
859,NO7 Saturday,2024-04-27T06:30:02.000,39.171281879,-84.454567398,81.0,11.0,12.0,12.0,44.0
860,NO7 Saturday,2024-04-27T06:30:03.000,39.171281442,-84.45457551,81.0,11.0,12.0,12.0,44.0
861,NO7 Saturday,2024-04-27T06:30:04.000,39.171285,-84.454582564,81.0,11.0,12.0,12.0,43.0
862,NO7 Saturday,2024-04-27T06:30:05.000,39.171289286,-84.454585986,81.0,11.0,12.0,12.0,43.0
863,NO7 Saturday,2024-04-27T06:30:06.000,39.171296914,-84.454587511,81.0,11.0,12.0,12.0,43.0
864,NO7 Saturday,2024-04-27T06:30:07.000,39.17130686,-84.454588353,81.0,11.0,12.0,12.0,43.0
865,NO7 Saturday,2024-04-27T06:30:08.000,39.171309966,-84.454591303,81.0,11.0,12.0,12.0,43.0
866,NO7 Saturday,2024-04-27T06:30:09.000,39.171315319,-84.454592012,81.0,11.0,12.0,12.0,43.0
867,NO7 Saturday,2024-04-27T06:30:10.000,39.171329817,-84.45459258,81.0,11.0,12.0,12.0,43.0
868,NO7 Saturday,2024-04-27T06:30:11.000,39.171338378,-84.454593339,81.0,10.0,12.0,12.0,43.0
869,NO7 Saturday,2024-04-27T06:30:12.000,39.171348447,-84.454602195,81.0,10.0,11.0,10.0,44.0
870,NO7 Saturday,2024-04-27T06:30:13.000,39.171362054,-84.454605907,81.0,10.0,11.0,10.0,44.0
871,NO7 Saturday,2024-04-27T06:30:14.000,39.1713741,-84.45460533,81.0,10.0,11.0,10.0,44.0
872,NO7 Saturday,2024-04-27T06:30:15.000,39.171383584,-84.454612366,81.0,11.0,11.0,10.0,44.0
873,NO7 Saturday,2024-04-27T06:30:16.000,39.171389341,-84.454620848,81.0,11.0,12.0,12.0,44.0
874,NO7 Saturday,2024-04-27T06:30:17.000,39.171400954,-84.454624691,81.0,11.0,12.0,12.0,44.0
875,NO7 Saturday,2024-04-27T06:30:18.000,39.171417069,-84.4546278,81.0,11.0,12.0,12.0,44.0
876,NO7 Saturday,2024-04-27T06:30:19.000,39.171426552,-84.454634989,81.0,11.0,12.0,12.0,44.0
877,NO7 Saturday,2024-04-27T06:30:20.000,39.171437069,-84.454638129,81.0,11.0,12.0,12.0,44.0
878,NO7 Saturday,2024-04-27T06:30:21.000,39.171456361,-84.454633902,81.0,11.0,12.0,12.0,44.0
879,NO7 Saturday,2024-04-27T06:30:22.000,39.171470848,-84.454643014,81.0,11.0,12.0,12.0,44.0
880,NO7 Saturday,2024-04-27T06:30:23.000,39.171476539,-84.454651285,81.0,11.0,12.0,12.0,44.0
881,NO7 Saturday,2024-04-27T06:30:24.000,39.171485715,-84.454650377,81.0,10.0,12.0,12.0,44.0
882,NO7 Saturday,2024-04-27T06:30:25.000,39.17149584,-84.454655723,81.0,10.0,11.0,10.0,44.0
883,NO7 Saturday,2024-04-27T06:30:26.000,39.17150333,-84.454665656,81.0,10.0,11.0,10.0,44.0
884,NO7 Saturday,2024-04-27T06:30:27.000,39.171514351,-84.454669132,81.0,10.0,11.0,10.0,44.0
885,NO7 Saturday,2024-04-27T06:30:28.000,39.171528141,-84.454671184,81.0,10.0,11.0,10.0,44.0
886,NO7 Saturday,2024-04-27T06:30:29.000,39.171539817,-84.454671456,81.0,8.0,11.0,10.0,44.0
887,NO7 Saturday,2024-04-27T06:30:30.000,39.171557205,-84.454660468,81.0,8.0,10.0,9.0,44.0
888,NO7 Saturday,2024-04-27T06:30:31.000,39.171581911,-84.45464112,81.0,8.0,10.0,9.0,44.0
889,NO7 Saturday,2024-04-27T06:30:32.000,39.171599783,-84.454621464,81.0,10.0,10.0,9.0,44.0
890,NO7 Saturday,2024-04-27T06:30:33.000,39.171617641,-84.454601887,81.0,10.0,11.0,10.0,44.0
891,NO7 Saturday,2024-04-27T06:30:34.000,39.171628863,-84.454589449,81.0,10.0,11.0,10.0,44.0
892,NO7 Saturday,2024-04-27T06:30:35.000,39.171642135,-84.454573242,81.0,10.0,11.0,10.0,44.0
893,NO7 Saturday,2024-04-27T06:30:36.000,39.171656841,-84.454565301,81.0,10.0,11.0,10.0,44.0
894,NO7 Saturday,2024-04-27T06:30:37.000,39.171670942,-84.454565381,81.0,10.0,11.0,10.0,44.0
895,NO7 Saturday,2024-04-27T06:30:38.000,39.171676984,-84.454562748,81.0,10.0,11.0,10.0,44.0
896,NO7 Saturday,2024-04-27T06:30:39.000,39.171690435,-84.454567982,81.0,11.0,11.0,10.0,44.0
897,NO7 Saturday,2024-04-27T06:30:40.000,39.171706243,-84.454594952,81.0,11.0,12.0,12.0,44.0
898,NO7 Saturday,2024-04-27T06:30:41.000,39.171716004,-84.454601414,81.0,11.0,12.0,12.0,44.0
899,NO7 Saturday,2024-04-27T06:30:42.000,39.171728663,-84.454599755,81.0,11.0,12.0,12.0,44.0
900,NO7 Saturday,2024-04-27T06:30:43.000,39.17173593,-84.454593865,81.0,12.0,12.0,12.0,44.0
901,NO7 Saturday,2024-04-27T06:30:44.000,39.171747645,-84.45458733,81.0,12.0,13.0,13.0,44.0
902,NO7 Saturday,2024-04-27T06:30:45.000,39.17175782,-84.454585772,81.0,12.0,13.0,13.0,44.0
903,NO7 Saturday,2024-04-27T06:30:46.000,39.171770089,-84.454584303,81.0,12.0,13.0,13.0,44.0
904,NO7 Saturday,2024-04-27T06:30:47.000,39.171779783,-84.454596704,81.0,12.0,13.0,13.0,44.0
905,NO7 Saturday,2024-04-27T06:30:48.000,39.171789981,-84.454606121,81.0,11.0,13.0,13.0,44.0
906,NO7 Saturday,2024-04-27T06:30:49.000,39.171805536,-84.454609548,81.0,11.0,12.0,12.0,44.0
907,NO7 Saturday,2024-04-27T06:30:50.000,39.17181643,-84.454607078,81.0,11.0,12.0,12.0,44.0
908,NO7 Saturday,2024-04-27T06:30:51.000,39.171830881,-84.45461261,81.0,11.0,12.0,12.0,44.0
909,NO7 Saturday,2024-04-27T06:30:52.000,39.171843784,-84.454617519,81.0,12.0,12.0,12.0,44.0
910,NO7 Saturday,2024-04-27T06:30:53.000,39.171854343,-84.454616087,81.0,11.0,13.0,13.0,44.0
911,NO7 Saturday,2024-04-27T06:30:54.000,39.171858746,-84.4546169,81.0,11.0,12.0,12.0,44.0
912,NO7 Saturday,2024-04-27T06:30:55.000,39.171874958,-84.454612127,81.0,11.0,12.0,12.0,44.0
913,NO7 Saturday,2024-04-27T06:30:56.000,39.171890189,-84.454612321,81.0,11.0,12.0,12.0,44.0
914,NO7 Saturday,2024-04-27T06:30:57.000,39.171903123,-84.45461552,81.0,11.0,12.0,12.0,44.0
915,NO7 Saturday,2024-04-27T06:30:58.000,39.171909391,-84.454619468,81.0,11.0,12.0,12.0,44.0
916,NO7 Saturday,2024-04-27T06:30:59.000,39.171919185,-84.454617034,81.0,10.0,12.0,12.0,44.0
917,NO7 Saturday,2024-04-27T06:31:00.000,39.171928699,-84.454621834,81.0,10.0,11.0,10.0,44.0
918,NO7 Saturday,2024-04-27T06:31:01.000,39.1719406,-84.454629536,81.0,10.0,11.0,10.0,44.0
919,NO7 Saturday,2024-04-27T06:31:02.000,39.17195199,-84.454628937,81.0,10.0,11.0,10.0,44.0
920,NO7 Saturday,2024-04-27T06:31:03.000,39.171964296,-84.454623132,81.0,10.0,11.0,10.0,44.0
921,NO7 Saturday,2024-04-27T06:31:04.000,39.171977081,-84.454624194,81.0,10.0,11.0,10.0,44.0
922,NO7 Saturday,2024-04-27T06:31:05.000,39.171989522,-84.454641583,81.0,10.0,11.0,10.0,44.0
923,NO7 Saturday,2024-04-27T06:31:06.000,39.171998424,-84.454644284,81.0,11.0,11.0,10.0,44.0
924,NO7 Saturday,2024-04-27T06:31:07.000,39.172012689,-84.454641598,81.0,11.0,12.0,12.0,44.0
925,NO7 Saturday,2024-04-27T06:31:08.000,39.172028307,-84.454643282,81.0,11.0,12.0,12.0,44.0
926,NO7 Saturday,2024-04-27T06:31:09.000,39.172037692,-84.454649156,81.0,10.0,12.0,12.0,44.0
927,NO7 Saturday,2024-04-27T06:31:10.000,39.172052446,-84.454653016,81.0,10.0,11.0,10.0,44.0
928,NO7 Saturday,2024-04-27T06:31:11.000,39.172063524,-84.45465506,81.0,8.0,11.0,10.0,44.0
929,NO7 Saturday,2024-04-27T06:31:13.000,39.172070212,-84.454658025,81.0,9.0,10.0,9.0,44.0
930,NO7 Saturday,2024-04-27T06:31:15.000,39.172084183,-84.454670221,81.0,10.0,10.0,10.0,44.0
931,NO7 Saturday,2024-04-27T06:31:16.000,39.172093428,-84.454686092,81.0,10.0,11.0,10.0,44.0
932,NO7 Saturday,2024-04-27T06:31:17.000,39.172103473,-84.454692634,81.0,10.0,11.0,10.0,44.0
933,NO7 Saturday,2024-04-27T06:31:18.000,39.172115985,-84.454691048,81.0,10.0,11.0,10.0,44.0
934,NO7 Saturday,2024-04-27T06:31:19.000,39.172125282,-84.454686893,81.0,10.0,11.0,10.0,44.0
935,NO7 Saturday,2024-04-27T06:31:20.000,39.172136285,-84.454681185,81.0,10.0,11.0,10.0,44.0
936,NO7 Saturday,2024-04-27T06:31:21.000,39.172143738,-84.454682732,81.0,10.0,11.0,10.0,44.0
937,NO7 Saturday,2024-04-27T06:31:22.000,39.172156125,-84.45468403,81.0,10.0,11.0,10.0,44.0
938,NO7 Saturday,2024-04-27T06:31:23.000,39.172167058,-84.454681233,81.0,10.0,11.0,10.0,44.0
939,NO7 Saturday,2024-04-27T06:31:24.000,39.172182241,-84.454679296,81.0,10.0,11.0,10.0,44.0
940,NO7 Saturday,2024-04-27T06:31:25.000,39.172182375,-84.45468195,81.0,10.0,11.0,10.0,44.0
941,NO7 Saturday,2024-04-27T06:31:26.000,39.172187385,-84.454696947,81.0,10.0,11.0,10.0,44.0
942,NO7 Saturday,2024-04-27T06:31:27.000,39.172194188,-84.454708882,81.0,11.0,11.0,10.0,44.0
943,NO7 Saturday,2024-04-27T06:31:28.000,39.172207452,-84.454711524,81.0,11.0,12.0,12.0,44.0
944,NO7 Saturday,2024-04-27T06:31:29.000,39.172217002,-84.454718576,81.0,12.0,13.0,12.0,44.0
945,NO7 Saturday,2024-04-27T06:31:30.000,39.172226931,-84.454720356,81.0,13.0,13.0,13.0,44.0
946,NO7 Saturday,2024-04-27T06:31:31.000,39.172234986,-84.454720794,81.0,13.0,14.0,14.0,44.0
947,NO7 Saturday,2024-04-27T06:31:32.000,39.172245274,-84.454718902,81.0,12.0,14.0,14.0,44.0
948,NO7 Saturday,2024-04-27T06:31:33.000,39.172254219,-84.454695277,81.0,12.0,13.0,13.0,44.0
949,NO7 Saturday,2024-04-27T06:31:34.000,39.172257757,-84.454676176,81.0,12.0,13.0,13.0,44.0
950,NO7 Saturday,2024-04-27T06:31:35.000,39.172258035,-84.454656333,81.0,12.0,13.0,13.0,44.0
951,NO7 Saturday,2024-04-27T06:31:36.000,39.172255568,-84.454633188,81.0,12.0,13.0,13.0,44.0
952,NO7 Saturday,2024-04-27T06:31:37.000,39.172251425,-84.454618652,81.0,12.0,13.0,13.0,44.0
953,NO7 Saturday,2024-04-27T06:31:38.000,39.172254757,-84.45461996,81.0,12.0,13.0,13.0,44.0
954,NO7 Saturday,2024-04-27T06:31:39.000,39.172258756,-84.454622805,81.0,13.0,13.0,13.0,45.0
955,NO7 Saturday,2024-04-27T06:31:40.000,39.172272995,-84.454632832,81.0,13.0,14.0,14.0,45.0
956,NO7 Saturday,2024-04-27T06:31:41.000,39.172287316,-84.454640987,81.0,12.0,14.0,14.0,45.0
957,NO7 Saturday,2024-04-27T06:31:42.000,39.172300452,-84.454651506,81.0,12.0,13.0,13.0,45.0
958,NO7 Saturday,2024-04-27T06:31:43.000,39.172308542,-84.454662908,81.0,12.0,13.0,13.0,45.0
959,NO7 Saturday,2024-04-27T06:31:44.000,39.172320639,-84.454666399,81.0,12.0,13.0,13.0,45.0
960,NO7 Saturday,2024-04-27T06:31:45.000,39.172330468,-84.454665525,81.0,12.0,13.0,13.0,45.0
961,NO7 Saturday,2024-04-27T06:31:46.000,39.172336666,-84.454682234,81.0,11.0,13.0,13.0,45.0
962,NO7 Saturday,2024-04-27T06:31:47.000,39.172343044,-84.454687498,81.0,11.0,12.0,12.0,45.0
963,NO7 Saturday,2024-04-27T06:31:48.000,39.172354354,-84.454691704,81.0,11.0,12.0,12.0,45.0
964,NO7 Saturday,2024-04-27T06:31:49.000,39.172364459,-84.454701327,81.0,11.0,12.0,12.0,45.0
965,NO7 Saturday,2024-04-27T06:31:50.000,39.172368697,-84.454713073,81.0,11.0,12.0,12.0,45.0
966,NO7 Saturday,2024-04-27T06:31:51.000,39.172376171,-84.454724386,81.0,12.0,12.0,12.0,45.0
967,NO7 Saturday,2024-04-27T06:31:52.000,39.172379465,-84.454733768,81.0,12.0,13.0,13.0,45.0
968,NO7 Saturday,2024-04-27T06:31:53.000,39.172383533,-84.454742449,81.0,12.0,13.0,13.0,45.0
969,NO7 Saturday,2024-04-27T06:31:54.000,39.172384116,-84.454747332,81.0,12.0,13.0,13.0,45.0
970,NO7 Saturday,2024-04-27T06:31:55.000,39.172391924,-84.454754369,81.0,12.0,13.0,13.0,45.0
971,NO7 Saturday,2024-04-27T06:31:56.000,39.172401283,-84.45475077,81.0,12.0,13.0,13.0,45.0
972,NO7 Saturday,2024-04-27T06:31:57.000,39.172415724,-84.454751204,81.0,11.0,13.0,13.0,45.0
973,NO7 Saturday,2024-04-27T06:31:58.000,39.172434703,-84.454741697,81.0,11.0,12.0,12.0,45.0
974,NO7 Saturday,2024-04-27T06:31:59.000,39.172451138,-84.454743483,81.0,11.0,12.0,12.0,45.0
975,NO7 Saturday,2024-04-27T06:32:00.000,39.172463749,-84.454747996,81.0,11.0,12.0,12.0,45.0
976,NO7 Saturday,2024-04-27T06:32:01.000,39.172479313,-84.454748794,81.0,11.0,12.0,12.0,45.0
977,NO7 Saturday,2024-04-27T06:32:02.000,39.172498909,-84.454749702,81.0,12.0,12.0,12.0,45.0
978,NO7 Saturday,2024-04-27T06:32:03.000,39.172510235,-84.454754003,81.0,12.0,13.0,13.0,45.0
979,NO7 Saturday,2024-04-27T06:32:04.000,39.172530234,-84.454744924,81.0,12.0,13.0,13.0,45.0
980,NO7 Saturday,2024-04-27T06:32:05.000,39.172548466,-84.454745603,81.0,12.0,13.0,13.0,45.0
981,NO7 Saturday,2024-04-27T06:32:06.000,39.172559871,-84.454745283,81.0,12.0,13.0,13.0,45.0
982,NO7 Saturday,2024-04-27T06:32:07.000,39.172573971,-84.454740108,81.0,11.0,13.0,13.0,45.0
983,NO7 Saturday,2024-04-27T06:32:08.000,39.172585557,-84.45473869,81.0,11.0,12.0,12.0,45.0
984,NO7 Saturday,2024-04-27T06:32:09.000,39.172596708,-84.454742015,81.0,11.0,12.0,12.0,45.0
985,NO7 Saturday,2024-04-27T06:32:10.000,39.172608618,-84.454748827,81.0,11.0,12.0,12.0,45.0
986,NO7 Saturday,2024-04-27T06:32:11.000,39.172625406,-84.45474977,81.0,11.0,12.0,12.0,45.0
987,NO7 Saturday,2024-04-27T06:32:12.000,39.17263845,-84.454751887,81.0,11.0,12.0,12.0,45.0
988,NO7 Saturday,2024-04-27T06:32:13.000,39.172646942,-84.454752255,81.0,11.0,12.0,12.0,45.0
989,NO7 Saturday,2024-04-27T06:32:14.000,39.172660473,-84.454747798,81.0,11.0,12.0,12.0,45.0
990,NO7 Saturday,2024-04-27T06:32:15.000,39.172674882,-84.454751866,81.0,11.0,12.0,12.0,45.0
991,NO7 Saturday,2024-04-27T06:32:16.000,39.172692118,-84.454766698,81.0,10.0,12.0,12.0,45.0
992,NO7 Saturday,2024-04-27T06:32:17.000,39.172706938,-84.45476794,81.0,10.0,11.0,10.0,45.0
993,NO7 Saturday,2024-04-27T06:32:18.000,39.172714309,-84.454773169,81.0,11.0,11.0,10.0,45.0
994,NO7 Saturday,2024-04-27T06:32:19.000,39.172719485,-84.454775313,81.0,11.0,12.0,12.0,45.0
995,NO7 Saturday,2024-04-27T06:32:20.000,39.172718324,-84.45478625,81.0,11.0,12.0,12.0,45.0
996,NO7 Saturday,2024-04-27T06:32:21.000,39.172729184,-84.454791472,81.0,11.0,12.0,12.0,45.0
997,NO7 Saturday,2024-04-27T06:32:22.000,39.172738452,-84.454802158,81.0,11.0,12.0,12.0,45.0
998,NO7 Saturday,2024-04-27T06:32:23.000,39.17274427,-84.454809938,81.0,12.0,12.0,12.0,45.0
999,NO7 Saturday,2024-04-27T06:32:24.000,39.172748695,-84.454810572,81.0,12.0,13.0,13.0,45.0
1000,NO7 Saturday,2024-04-27T06:32:25.000,39.172757516,-84.454810346,81.0,12.0,13.0,13.0,45.0
1001,NO7 Saturday,2024-04-27T06:32:26.000,39.172765042,-84.454816735,81.0,12.0,13.0,13.0,45.0
1002,NO7 Saturday,2024-04-27T06:32:27.000,39.172778373,-84.454820032,81.0,12.0,13.0,13.0,45.0
1003,NO7 Saturday,2024-04-27T06:32:28.000,39.172783956,-84.454832499,81.0,11.0,13.0,13.0,45.0
1004,NO7 Saturday,2024-04-27T06:32:29.000,39.172789588,-84.454841796,81.0,11.0,12.0,12.0,45.0
1005,NO7 Saturday,2024-04-27T06:32:30.000,39.172798588,-84.454845646,81.0,11.0,12.0,12.0,45.0
1006,NO7 Saturday,2024-04-27T06:32:31.000,39.172816232,-84.454837363,81.0,11.0,12.0,12.0,45.0
1007,NO7 Saturday,2024-04-27T06:32:32.000,39.172833378,-84.454832973,81.0,11.0,12.0,12.0,45.0
1008,NO7 Saturday,2024-04-27T06:32:33.000,39.172850025,-84.454831106,81.0,11.0,12.0,12.0,45.0
1009,NO7 Saturday,2024-04-27T06:32:34.000,39.172861328,-84.454831102,81.0,11.0,12.0,12.0,45.0
1010,NO7 Saturday,2024-04-27T06:32:35.000,39.17286849,-84.454836896,81.0,10.0,12.0,12.0,45.0
1011,NO7 Saturday,2024-04-27T06:32:36.000,39.17288087,-84.454835788,81.0,10.0,11.0,10.0,45.0
1012,NO7 Saturday,2024-04-27T06:32:37.000,39.172893511,-84.454831728,81.0,8.0,11.0,10.0,45.0
1013,NO7 Saturday,2024-04-27T06:32:38.000,39.172905913,-84.454832992,81.0,8.0,10.0,9.0,45.0
1014,NO7 Saturday,2024-04-27T06:32:39.000,39.172916066,-84.454838917,81.0,8.0,10.0,9.0,45.0
1015,NO7 Saturday,2024-04-27T06:32:40.000,39.172924327,-84.454843237,81.0,10.0,10.0,9.0,45.0
1016,NO7 Saturday,2024-04-27T06:32:41.000,39.172942137,-84.454840459,81.0,10.0,11.0,10.0,45.0
