,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
749,NO3 Saturday ,2024-04-27T11:08:54.000,39.159519129,-84.465157819,84.0,7.0,8.4,7.8,41.0
750,NO3 Saturday ,2024-04-27T11:08:59.000,39.159519129,-84.465157819,84.0,7.2,8.4,8.2,41.0
751,NO3 Saturday ,2024-04-27T11:09:04.000,39.159519129,-84.465157819,84.0,7.8,9.6,8.8,41.0
752,NO3 Saturday ,2024-04-27T11:09:09.000,39.159519129,-84.465157819,84.0,7.4,8.8,8.4,41.0
753,NO3 Saturday ,2024-04-27T11:09:14.000,39.159519129,-84.465157819,84.0,6.6,7.8,7.6,41.0
754,NO3 Saturday ,2024-04-27T11:09:19.000,39.159519129,-84.465157819,84.0,6.4,7.4,7.4,41.0
755,NO3 Saturday ,2024-04-27T11:09:24.000,39.159519129,-84.465157819,84.0,6.2,7.2,7.2,41.0
756,NO3 Saturday ,2024-04-27T11:09:29.000,39.159519129,-84.465157819,84.0,7.0,8.0,8.0,41.0
757,NO3 Saturday ,2024-04-27T11:09:34.000,39.159519129,-84.465157819,84.0,7.0,8.0,8.0,41.0
758,NO3 Saturday ,2024-04-27T11:09:39.000,39.159519129,-84.465157819,84.0,8.0,10.0,9.0,41.0
759,NO3 Saturday ,2024-04-27T11:09:44.000,39.159519129,-84.465157819,84.0,7.8,9.4,8.8,41.0
760,NO3 Saturday ,2024-04-27T11:09:49.000,39.159519129,-84.465157819,84.0,8.0,10.0,9.0,41.0
761,NO3 Saturday ,2024-04-27T11:09:54.000,39.159519129,-84.465157819,84.0,8.0,10.0,9.0,41.0
762,NO3 Saturday ,2024-04-27T11:09:59.000,39.159519129,-84.465157819,84.0,8.0,10.0,9.0,41.0
763,NO3 Saturday ,2024-04-27T11:10:04.000,39.159519129,-84.465157819,84.0,9.6,10.8,9.8,41.0
764,NO3 Saturday ,2024-04-27T11:10:09.000,39.159519129,-84.465157819,84.0,10.0,11.0,10.0,41.0
765,NO3 Saturday ,2024-04-27T11:10:14.000,39.159519129,-84.465157819,84.0,8.0,10.0,9.0,41.0
766,NO3 Saturday ,2024-04-27T11:10:19.000,39.159519129,-84.465157819,84.0,7.0,8.0,8.0,41.0
767,NO3 Saturday ,2024-04-27T11:10:24.000,39.159519129,-84.465157819,84.0,5.8,6.8,6.8,41.0
768,NO3 Saturday ,2024-04-27T11:10:29.000,39.159519129,-84.465157819,84.0,6.0,7.0,7.0,41.0
769,NO3 Saturday ,2024-04-27T11:10:34.000,39.159519129,-84.465157819,84.0,6.8,7.8,7.8,41.0
770,NO3 Saturday ,2024-04-27T11:10:39.000,39.159519129,-84.465157819,84.0,5.5,6.5,6.5,41.0
771,NO3 Saturday ,2024-04-27T11:10:44.000,39.159519129,-84.465157819,84.0,6.1666665,7.1666665,7.1666665,41.0
772,NO3 Saturday ,2024-04-27T11:10:49.000,39.159519129,-84.465157819,84.0,6.0,7.0,7.0,41.0
773,NO3 Saturday ,2024-04-27T11:10:54.000,39.159519129,-84.465157819,84.0,7.4,8.8,8.4,41.0
774,NO3 Saturday ,2024-04-27T11:10:59.000,39.159519129,-84.465157819,84.0,7.5,9.0,8.5,41.0
775,NO3 Saturday ,2024-04-27T11:11:04.000,39.159519129,-84.465157819,84.0,7.0,8.0,8.0,41.0
776,NO3 Saturday ,2024-04-27T11:11:09.000,39.159519129,-84.465157819,84.0,7.4,8.8,8.4,41.0
777,NO3 Saturday ,2024-04-27T11:11:14.000,39.159519129,-84.465157819,84.0,7.0,8.0,8.0,41.0
778,NO3 Saturday ,2024-04-27T11:11:19.000,39.159519129,-84.465157819,84.0,7.25,8.5,8.25,41.0
779,NO3 Saturday ,2024-04-27T11:11:24.000,39.159519129,-84.465157819,84.0,7.2,8.4,8.2,41.0
780,NO3 Saturday ,2024-04-27T11:11:29.000,39.159519129,-84.465157819,84.0,7.0,8.0,8.0,41.0
781,NO3 Saturday ,2024-04-27T11:11:34.000,39.159519129,-84.465157819,84.0,7.0,8.0,8.0,41.0
782,NO3 Saturday ,2024-04-27T11:11:39.000,39.159519129,-84.465157819,84.2,7.0,8.0,8.0,41.0
783,NO3 Saturday ,2024-04-27T11:11:44.000,39.159519129,-84.465157819,84.0,7.3333335,8.666667,8.333333,41.0
784,NO3 Saturday ,2024-04-27T11:11:49.000,39.159519129,-84.465157819,84.0,7.0,8.0,8.0,41.0
785,NO3 Saturday ,2024-04-27T11:11:54.000,39.159519129,-84.465157819,84.2,7.0,8.0,8.0,41.0
786,NO3 Saturday ,2024-04-27T11:11:59.000,39.159519129,-84.465157819,84.0,6.2,7.2,7.2,41.0
787,NO3 Saturday ,2024-04-27T11:12:04.000,39.159519129,-84.465157819,84.0,6.8,7.8,7.8,41.0
788,NO3 Saturday ,2024-04-27T11:12:09.000,39.159519129,-84.465157819,84.0,7.4,8.8,8.4,41.0
789,NO3 Saturday ,2024-04-27T11:12:14.000,39.159519129,-84.465157819,84.2,7.0,8.2,8.0,41.0
790,NO3 Saturday ,2024-04-27T11:12:19.000,39.159519129,-84.465157819,84.2,7.4,8.8,8.4,41.0
791,NO3 Saturday ,2024-04-27T11:12:24.000,39.159519129,-84.465157819,84.0,6.4,7.4,7.4,41.0
792,NO3 Saturday ,2024-04-27T11:12:29.000,39.159519129,-84.465157819,84.4,6.4,7.4,7.4,41.0
793,NO3 Saturday ,2024-04-27T11:12:34.000,39.159519129,-84.465157819,84.6,6.2,7.2,7.2,41.0
794,NO3 Saturday ,2024-04-27T11:12:39.000,39.159519129,-84.465157819,84.0,6.6,7.6,7.6,41.0
795,NO3 Saturday ,2024-04-27T11:12:44.000,39.159519129,-84.465157819,84.4,7.0,8.0,8.0,41.0
796,NO3 Saturday ,2024-04-27T11:12:49.000,39.159519129,-84.465157819,84.6,6.4,7.4,7.4,41.0
797,NO3 Saturday ,2024-04-27T11:12:54.000,39.159519129,-84.465157819,84.6,5.6,6.6,6.6,41.0
798,NO3 Saturday ,2024-04-27T11:12:59.000,39.159519129,-84.465157819,84.4,6.6,7.6,7.4,41.0
799,NO3 Saturday ,2024-04-27T11:13:04.000,39.159519129,-84.465157819,85.0,6.6,7.6,7.4,41.0
800,NO3 Saturday ,2024-04-27T11:13:09.000,39.159519129,-84.465157819,84.8,7.6,9.0,8.6,41.0
801,NO3 Saturday ,2024-04-27T11:13:14.000,39.159519129,-84.465157819,85.0,7.0,8.0,8.0,41.0
802,NO3 Saturday ,2024-04-27T11:13:19.000,39.159519129,-84.465157819,84.6,6.6,7.6,7.6,41.0
803,NO3 Saturday ,2024-04-27T11:13:24.000,39.159519129,-84.465157819,85.0,6.0,7.0,7.0,41.0
804,NO3 Saturday ,2024-04-27T11:13:29.000,39.159519129,-84.465157819,84.8,5.6,6.6,6.6,41.0
805,NO3 Saturday ,2024-04-27T11:13:34.000,39.159519129,-84.465157819,84.8,7.0,8.0,7.8,41.0
806,NO3 Saturday ,2024-04-27T11:13:39.000,39.159519129,-84.465157819,84.8,7.6,9.0,8.6,41.0
807,NO3 Saturday ,2024-04-27T11:13:44.000,39.159519129,-84.465157819,85.0,8.0,9.8,9.0,41.0
808,NO3 Saturday ,2024-04-27T11:13:49.000,39.159519129,-84.465157819,85.0,7.0,8.0,8.0,41.0
809,NO3 Saturday ,2024-04-27T11:13:54.000,39.159519129,-84.465157819,85.0,7.0,8.0,8.0,41.0
810,NO3 Saturday ,2024-04-27T11:13:59.000,39.159519129,-84.465157819,84.8,6.0,7.0,7.0,41.0
811,NO3 Saturday ,2024-04-27T11:14:04.000,39.159519129,-84.465157819,85.0,6.0,7.0,7.0,41.0
812,NO3 Saturday ,2024-04-27T11:14:09.000,39.159519129,-84.465157819,85.0,5.4,6.4,6.2,41.0
813,NO3 Saturday ,2024-04-27T11:14:14.000,39.159519129,-84.465157819,85.0,6.6,7.6,7.4,41.0
814,NO3 Saturday ,2024-04-27T11:14:19.000,39.159519129,-84.465157819,85.0,7.0,8.0,8.0,41.0
815,NO3 Saturday ,2024-04-27T11:14:24.000,39.159519129,-84.465157819,85.0,6.4,7.4,7.4,41.0
816,NO3 Saturday ,2024-04-27T11:14:29.000,39.159519129,-84.465157819,85.0,7.0,8.0,8.0,41.0
817,NO3 Saturday ,2024-04-27T11:14:34.000,39.159519129,-84.465157819,85.0,7.0,8.0,8.0,41.0
818,NO3 Saturday ,2024-04-27T11:14:39.000,39.159519129,-84.465157819,85.0,6.2,7.2,7.2,41.0
819,NO3 Saturday ,2024-04-27T11:14:44.000,39.159519129,-84.465157819,85.0,7.6,9.2,8.6,41.0
820,NO3 Saturday ,2024-04-27T11:14:49.000,39.159519129,-84.465157819,85.0,7.0,8.0,8.0,41.0
821,NO3 Saturday ,2024-04-27T11:14:54.000,39.159519129,-84.465157819,85.0,6.8,7.8,7.8,41.0
822,NO3 Saturday ,2024-04-27T11:14:59.000,39.159519129,-84.465157819,85.0,7.0,8.0,8.0,41.0
823,NO3 Saturday ,2024-04-27T11:15:04.000,39.159519129,-84.465157819,85.0,7.0,8.0,8.0,41.0
824,NO3 Saturday ,2024-04-27T11:15:09.000,39.159519129,-84.465157819,85.0,7.0,8.0,8.0,41.0
825,NO3 Saturday ,2024-04-27T11:15:14.000,39.159519129,-84.465157819,85.0,7.0,8.0,8.0,41.0
826,NO3 Saturday ,2024-04-27T11:15:19.000,39.159519129,-84.465157819,85.0,7.4,8.6,8.4,41.0
827,NO3 Saturday ,2024-04-27T11:15:24.000,39.159519129,-84.465157819,85.0,7.8,9.6,8.8,41.0
828,NO3 Saturday ,2024-04-27T11:15:29.000,39.159519129,-84.465157819,85.0,8.8,10.4,9.4,41.0
829,NO3 Saturday ,2024-04-27T11:15:34.000,39.159519129,-84.465157819,85.0,9.4,10.6,9.8,41.0
830,NO3 Saturday ,2024-04-27T11:15:39.000,39.159519129,-84.465157819,85.0,9.4,10.6,9.8,41.0
831,NO3 Saturday ,2024-04-27T11:15:44.000,39.159519129,-84.465157819,85.0,7.8,9.6,8.8,41.0
832,NO3 Saturday ,2024-04-27T11:15:49.000,39.159519129,-84.465157819,85.0,7.0,8.0,8.0,41.0
833,NO3 Saturday ,2024-04-27T11:15:54.000,39.159519129,-84.465157819,85.0,6.6,7.6,7.6,41.0
834,NO3 Saturday ,2024-04-27T11:15:59.000,39.159519129,-84.465157819,85.0,7.2,8.6,8.2,41.0
835,NO3 Saturday ,2024-04-27T11:16:04.000,39.159519129,-84.465157819,85.0,7.2,8.4,8.2,41.0
836,NO3 Saturday ,2024-04-27T11:16:09.000,39.159519129,-84.465157819,85.0,7.5,8.75,8.5,41.0
837,NO3 Saturday ,2024-04-27T11:16:14.000,39.159519129,-84.465157819,85.0,7.5,8.833333,8.5,41.0
838,NO3 Saturday ,2024-04-27T11:16:19.000,39.159519129,-84.465157819,85.0,7.0,8.0,8.0,41.0
839,NO3 Saturday ,2024-04-27T11:16:24.000,39.159519129,-84.465157819,85.0,6.0,7.0,7.0,41.0
840,NO3 Saturday ,2024-04-27T11:16:29.000,39.159519129,-84.465157819,85.0,4.6,5.6,5.6,41.0
841,NO3 Saturday ,2024-04-27T11:16:34.000,39.159519129,-84.465157819,85.0,4.75,5.75,5.75,41.0
842,NO3 Saturday ,2024-04-27T11:16:39.000,39.159519129,-84.465157819,85.0,6.2,7.2,7.0,41.0
843,NO3 Saturday ,2024-04-27T11:16:44.000,39.159519129,-84.465157819,85.0,7.3333335,8.5,8.333333,41.0
844,NO3 Saturday ,2024-04-27T11:16:49.000,39.159519129,-84.465157819,85.0,8.0,10.0,9.0,41.0
845,NO3 Saturday ,2024-04-27T11:16:54.000,39.159519129,-84.465157819,85.0,8.0,10.0,9.0,41.0
846,NO3 Saturday ,2024-04-27T11:16:59.000,39.159519129,-84.465157819,85.0,8.0,10.0,9.0,41.0
847,NO3 Saturday ,2024-04-27T11:17:04.000,39.159519129,-84.465157819,85.0,8.75,10.25,9.5,41.0
848,NO3 Saturday ,2024-04-27T11:17:09.000,39.159519129,-84.465157819,85.0,9.6,10.8,9.8,41.0
849,NO3 Saturday ,2024-04-27T11:17:14.000,39.159519129,-84.465157819,85.0,9.166667,10.5,9.666667,41.0
850,NO3 Saturday ,2024-04-27T11:17:19.000,39.159519129,-84.465157819,85.0,8.0,10.0,9.0,41.0
851,NO3 Saturday ,2024-04-27T11:17:24.000,39.159519129,-84.465157819,85.0,7.2,8.4,8.2,41.0
852,NO3 Saturday ,2024-04-27T11:17:29.000,39.159519129,-84.465157819,85.0,7.0,8.0,8.0,41.0
853,NO3 Saturday ,2024-04-27T11:17:34.000,39.159519129,-84.465157819,85.0,7.5,9.0,8.5,41.0
854,NO3 Saturday ,2024-04-27T11:17:39.000,39.15948858,-84.465168269,85.0,7.8,9.6,8.8,41.0
855,NO3 Saturday ,2024-04-27T11:17:44.000,39.159495799,-84.465153962,85.0,7.0,8.2,8.0,41.0
856,NO3 Saturday ,2024-04-27T11:17:49.000,39.159483945,-84.465138148,85.0,9.0,10.4,9.6,41.0
857,NO3 Saturday ,2024-04-27T11:17:54.000,39.159483945,-84.465138148,85.0,9.0,10.4,9.6,41.0
858,NO3 Saturday ,2024-04-27T11:17:59.000,39.159483945,-84.465138148,85.0,10.0,11.0,10.0,41.0
859,NO3 Saturday ,2024-04-27T11:18:04.000,39.159483945,-84.465138148,85.0,9.2,10.6,9.6,41.0
860,NO3 Saturday ,2024-04-27T11:18:09.000,39.159483945,-84.465138148,85.0,7.4,8.8,8.4,41.0
861,NO3 Saturday ,2024-04-27T11:18:14.000,39.159483945,-84.465138148,85.0,7.8,9.4,8.8,41.0
862,NO3 Saturday ,2024-04-27T11:18:19.000,39.159483945,-84.465138148,85.0,7.4,8.8,8.4,41.0
863,NO3 Saturday ,2024-04-27T11:18:24.000,39.159483945,-84.465138148,85.0,6.6,7.6,7.6,41.0
864,NO3 Saturday ,2024-04-27T11:18:29.000,39.159483945,-84.465138148,85.0,7.6,9.2,8.6,41.0
865,NO3 Saturday ,2024-04-27T11:18:34.000,39.159483945,-84.465138148,85.0,8.6,10.0,9.2,41.0
866,NO3 Saturday ,2024-04-27T11:18:39.000,39.159483945,-84.465138148,85.0,9.6,10.8,9.8,41.0
867,NO3 Saturday ,2024-04-27T11:18:44.000,39.159483945,-84.465138148,85.0,8.4,9.6,9.0,41.0
868,NO3 Saturday ,2024-04-27T11:18:49.000,39.159483945,-84.465138148,85.0,8.6,10.0,9.2,41.0
869,NO3 Saturday ,2024-04-27T11:18:54.000,39.159483945,-84.465138148,85.0,7.4,8.8,8.4,41.0
870,NO3 Saturday ,2024-04-27T11:18:59.000,39.159483945,-84.465138148,85.0,8.0,10.0,9.0,41.0
871,NO3 Saturday ,2024-04-27T11:19:04.000,39.159483945,-84.465138148,85.0,8.0,10.0,9.0,41.0
872,NO3 Saturday ,2024-04-27T11:19:09.000,39.159483945,-84.465138148,85.0,8.8,10.4,9.4,41.0
873,NO3 Saturday ,2024-04-27T11:19:14.000,39.159483945,-84.465138148,85.0,10.0,11.0,10.0,41.0
874,NO3 Saturday ,2024-04-27T11:19:19.000,39.159483945,-84.465138148,85.0,10.0,11.0,10.0,41.0
875,NO3 Saturday ,2024-04-27T11:19:24.000,39.159483945,-84.465138148,85.0,10.2,11.2,10.4,41.0
876,NO3 Saturday ,2024-04-27T11:19:29.000,39.159483945,-84.465138148,85.0,9.0,10.2,9.6,41.0
877,NO3 Saturday ,2024-04-27T11:19:34.000,39.159483945,-84.465138148,85.0,9.6,10.6,10.0,41.0
878,NO3 Saturday ,2024-04-27T11:19:39.000,39.159483945,-84.465138148,85.0,10.6,11.6,11.2,41.0
879,NO3 Saturday ,2024-04-27T11:19:44.000,39.159483945,-84.465138148,85.0,10.2,11.2,10.4,41.0
880,NO3 Saturday ,2024-04-27T11:19:49.000,39.159483945,-84.465138148,85.0,10.2,11.2,10.4,41.0
881,NO3 Saturday ,2024-04-27T11:19:54.000,39.159483945,-84.465138148,85.0,9.8,10.8,10.0,41.0
882,NO3 Saturday ,2024-04-27T11:19:59.000,39.159483945,-84.465138148,85.0,7.6,9.2,8.6,41.0
883,NO3 Saturday ,2024-04-27T11:20:04.000,39.159483945,-84.465138148,85.0,8.0,10.0,9.0,41.0
884,NO3 Saturday ,2024-04-27T11:20:09.000,39.159483945,-84.465138148,85.0,8.0,10.0,9.0,41.0
885,NO3 Saturday ,2024-04-27T11:20:14.000,39.159483945,-84.465138148,85.0,7.4,8.8,8.4,41.0
886,NO3 Saturday ,2024-04-27T11:20:19.000,39.159483945,-84.465138148,85.0,8.0,9.8,9.0,41.0
887,NO3 Saturday ,2024-04-27T11:20:24.000,39.159483945,-84.465138148,85.0,8.8,10.4,9.4,41.0
888,NO3 Saturday ,2024-04-27T11:20:29.000,39.159483945,-84.465138148,85.0,8.0,10.0,9.0,41.0
889,NO3 Saturday ,2024-04-27T11:20:34.000,39.159483945,-84.465138148,85.0,10.4,11.4,10.8,41.0
890,NO3 Saturday ,2024-04-27T11:20:39.000,39.159483945,-84.465138148,85.0,10.8,11.8,11.6,41.0
891,NO3 Saturday ,2024-04-27T11:20:44.000,39.159483945,-84.465138148,85.0,11.4,12.6,12.4,41.0
892,NO3 Saturday ,2024-04-27T11:20:49.000,39.159483945,-84.465138148,85.0,8.0,9.4,8.8,41.0
893,NO3 Saturday ,2024-04-27T11:20:54.000,39.159483945,-84.465138148,85.0,7.6,9.2,8.6,41.0
894,NO3 Saturday ,2024-04-27T11:20:59.000,39.159483945,-84.465138148,85.0,7.6,9.2,8.6,41.0
895,NO3 Saturday ,2024-04-27T11:21:04.000,39.159483945,-84.465138148,85.0,7.4,8.8,8.4,41.0
896,NO3 Saturday ,2024-04-27T11:21:09.000,39.159483945,-84.465138148,85.0,8.2,9.8,9.0,41.0
897,NO3 Saturday ,2024-04-27T11:21:14.000,39.159450412,-84.465154948,85.0,7.2,8.4,8.2,41.0
898,NO3 Saturday ,2024-04-27T11:21:19.000,39.159479017,-84.465133437,85.0,7.0,8.0,8.0,41.0
899,NO3 Saturday ,2024-04-27T11:21:24.000,39.159494408,-84.465131324,85.0,7.0,8.0,7.8,41.0
900,NO3 Saturday ,2024-04-27T11:21:29.000,39.15950139,-84.465128303,85.0,7.6,9.2,8.6,41.0
901,NO3 Saturday ,2024-04-27T11:21:34.000,39.159485691,-84.465149738,85.0,7.6,9.2,8.6,41.0
902,NO3 Saturday ,2024-04-27T11:21:39.000,39.159543676,-84.465130139,85.0,8.4,10.2,9.2,41.0
903,NO3 Saturday ,2024-04-27T11:21:44.000,39.159545016,-84.465137462,85.0,9.6,10.8,9.8,41.0
904,NO3 Saturday ,2024-04-27T11:21:49.000,39.159545016,-84.465137462,85.0,8.8,10.4,9.4,41.0
905,NO3 Saturday ,2024-04-27T11:21:54.000,39.159545016,-84.465137462,85.0,9.2,10.6,9.6,41.0
906,NO3 Saturday ,2024-04-27T11:21:59.000,39.159545016,-84.465137462,85.0,9.4,10.6,9.8,41.0
907,NO3 Saturday ,2024-04-27T11:22:04.000,39.159545016,-84.465137462,85.0,10.0,11.0,10.0,41.0
908,NO3 Saturday ,2024-04-27T11:22:09.000,39.159545016,-84.465137462,85.0,10.0,11.0,10.0,41.0
909,NO3 Saturday ,2024-04-27T11:22:14.000,39.159519497,-84.465151715,85.0,8.4,10.2,9.2,41.0
910,NO3 Saturday ,2024-04-27T11:22:19.000,39.159511632,-84.465140532,85.0,7.6,9.2,8.6,41.0
911,NO3 Saturday ,2024-04-27T11:22:24.000,39.159507634,-84.465146187,85.0,7.4,8.8,8.4,41.0
912,NO3 Saturday ,2024-04-27T11:22:29.000,39.15954992,-84.46519852,85.0,8.0,10.0,9.0,41.0
913,NO3 Saturday ,2024-04-27T11:22:34.000,39.15956227,-84.465179917,85.0,8.0,10.0,9.0,41.0
914,NO3 Saturday ,2024-04-27T11:22:39.000,39.159583161,-84.465188035,85.0,8.0,10.0,9.0,42.0
915,NO3 Saturday ,2024-04-27T11:22:44.000,39.159575955,-84.465235638,85.0,7.2,8.6,8.2,42.0
916,NO3 Saturday ,2024-04-27T11:22:49.000,39.159542383,-84.465203396,85.0,7.2,8.8,8.2,42.0
917,NO3 Saturday ,2024-04-27T11:22:54.000,39.159640708,-84.465171841,85.0,7.4,8.8,8.4,42.8
918,NO3 Saturday ,2024-04-27T11:22:59.000,39.159692414,-84.465185353,85.0,8.0,10.0,9.0,43.0
919,NO3 Saturday ,2024-04-27T11:23:04.000,39.159669108,-84.465148502,85.0,8.0,10.0,9.0,43.0
920,NO3 Saturday ,2024-04-27T11:23:09.000,39.159659693,-84.465129663,85.0,8.0,10.0,9.0,43.0
921,NO3 Saturday ,2024-04-27T11:23:14.000,39.159668575,-84.465092035,85.0,8.8,10.4,9.4,43.0
922,NO3 Saturday ,2024-04-27T11:23:19.000,39.159700087,-84.465059625,85.0,8.0,9.8,9.0,43.0
923,NO3 Saturday ,2024-04-27T11:23:24.000,39.159614937,-84.464980574,85.0,7.4,9.0,8.4,44.0
924,NO3 Saturday ,2024-04-27T11:23:29.000,39.159625455,-84.464907072,85.0,7.4,9.0,8.4,44.2
925,NO3 Saturday ,2024-04-27T11:23:34.000,39.159613221,-84.464837981,85.0,5.2,6.2,6.2,44.0
926,NO3 Saturday ,2024-04-27T11:23:39.000,39.159608313,-84.464754672,85.0,6.2,7.2,7.0,43.8
927,NO3 Saturday ,2024-04-27T11:23:44.000,39.159592364,-84.464657226,85.0,6.2,7.2,7.2,43.8
928,NO3 Saturday ,2024-04-27T11:23:49.000,39.15953364,-84.464560719,85.0,8.0,10.0,9.0,43.0
929,NO3 Saturday ,2024-04-27T11:23:54.000,39.159544551,-84.464508767,85.0,9.6,10.8,9.8,43.0
930,NO3 Saturday ,2024-04-27T11:23:59.000,39.159530818,-84.464445687,85.0,8.4,10.2,9.2,43.0
931,NO3 Saturday ,2024-04-27T11:24:04.000,39.159542409,-84.464374663,85.0,8.0,10.0,9.0,43.8
932,NO3 Saturday ,2024-04-27T11:24:09.000,39.159501019,-84.464274434,85.0,10.0,11.0,10.0,44.0
933,NO3 Saturday ,2024-04-27T11:24:14.000,39.159510992,-84.464215682,85.0,7.4,8.6,8.4,43.6
934,NO3 Saturday ,2024-04-27T11:24:19.000,39.159469055,-84.46414402,85.0,7.6,9.2,8.6,43.0
935,NO3 Saturday ,2024-04-27T11:24:24.000,39.159446066,-84.464057258,85.0,7.2,8.2,8.2,43.6
936,NO3 Saturday ,2024-04-27T11:24:29.000,39.159458377,-84.463986003,85.0,6.2,7.2,7.2,44.0
937,NO3 Saturday ,2024-04-27T11:24:34.000,39.159451984,-84.463896471,85.0,7.0,8.0,8.0,44.0
938,NO3 Saturday ,2024-04-27T11:24:39.000,39.159458756,-84.46382681,85.0,7.6,9.2,8.6,44.0
939,NO3 Saturday ,2024-04-27T11:24:44.000,39.159439147,-84.463760958,85.0,7.8,9.6,8.8,44.0
940,NO3 Saturday ,2024-04-27T11:24:49.000,39.159452091,-84.463704728,85.0,8.4,10.2,9.2,44.0
941,NO3 Saturday ,2024-04-27T11:24:54.000,39.159455042,-84.463640853,85.0,8.0,10.0,9.0,43.6
942,NO3 Saturday ,2024-04-27T11:24:59.000,39.15947236,-84.463582323,85.0,7.6,9.2,8.6,43.0
943,NO3 Saturday ,2024-04-27T11:25:04.000,39.159481595,-84.463530582,85.0,7.6,9.2,8.6,43.0
944,NO3 Saturday ,2024-04-27T11:25:09.000,39.159481653,-84.463458756,85.0,7.2,8.4,8.2,43.0
945,NO3 Saturday ,2024-04-27T11:25:14.000,39.159474796,-84.463368221,85.0,7.4,8.8,8.4,43.0
946,NO3 Saturday ,2024-04-27T11:25:19.000,39.159489954,-84.463294627,85.0,8.0,10.0,9.0,43.0
947,NO3 Saturday ,2024-04-27T11:25:24.000,39.159477417,-84.463228512,85.0,8.0,10.0,9.0,43.0
948,NO3 Saturday ,2024-04-27T11:25:29.000,39.159479304,-84.463161399,85.0,7.4,8.8,8.4,43.0
949,NO3 Saturday ,2024-04-27T11:25:34.000,39.159463514,-84.46307945,85.0,8.0,10.0,9.0,43.6
950,NO3 Saturday ,2024-04-27T11:25:39.000,39.159443411,-84.463034342,85.0,8.0,10.0,9.0,44.0
951,NO3 Saturday ,2024-04-27T11:25:44.000,39.159500433,-84.462996868,85.0,7.4,8.8,8.4,44.0
952,NO3 Saturday ,2024-04-27T11:25:49.000,39.159523045,-84.462924737,85.0,7.6,9.2,8.6,44.0
953,NO3 Saturday ,2024-04-27T11:25:54.000,39.159467162,-84.462887966,85.0,7.0,8.0,8.0,44.0
954,NO3 Saturday ,2024-04-27T11:25:59.000,39.159373596,-84.462778699,85.0,7.0,8.0,8.0,43.6
955,NO3 Saturday ,2024-04-27T11:26:04.000,39.159347314,-84.462686118,85.0,7.8,9.6,8.8,43.0
956,NO3 Saturday ,2024-04-27T11:26:09.000,39.159340258,-84.462598716,85.0,7.8,9.6,8.8,43.8
957,NO3 Saturday ,2024-04-27T11:26:14.000,39.159344533,-84.462524236,85.0,6.8,8.0,7.8,44.0
958,NO3 Saturday ,2024-04-27T11:26:19.000,39.159359349,-84.462464949,85.0,6.2,7.2,7.0,44.0
959,NO3 Saturday ,2024-04-27T11:26:24.000,39.159360617,-84.462423616,85.0,6.2,7.2,7.0,44.0
960,NO3 Saturday ,2024-04-27T11:26:29.000,39.159370613,-84.46234476,85.0,6.0,7.0,7.0,44.0
961,NO3 Saturday ,2024-04-27T11:26:34.000,39.159326804,-84.462227887,85.0,7.2,8.4,8.0,44.0
962,NO3 Saturday ,2024-04-27T11:26:39.000,39.15934394,-84.462161372,85.0,7.8,9.6,8.8,44.0
963,NO3 Saturday ,2024-04-27T11:26:44.000,39.159322634,-84.462080775,85.0,8.0,10.0,9.0,44.0
964,NO3 Saturday ,2024-04-27T11:26:49.000,39.159312837,-84.462002521,85.0,6.6,7.6,7.4,44.0
965,NO3 Saturday ,2024-04-27T11:26:54.000,39.159282563,-84.461914543,85.0,7.2,8.6,8.2,44.0
966,NO3 Saturday ,2024-04-27T11:26:59.000,39.159264919,-84.461823766,85.0,6.6,7.6,7.6,44.0
967,NO3 Saturday ,2024-04-27T11:27:04.000,39.159274606,-84.461759454,85.0,7.0,8.0,8.0,44.0
968,NO3 Saturday ,2024-04-27T11:27:09.000,39.159270975,-84.461683412,85.0,7.0,8.0,8.0,44.0
969,NO3 Saturday ,2024-04-27T11:27:14.000,39.159257372,-84.461612985,85.0,7.0,8.0,8.0,44.0
970,NO3 Saturday ,2024-04-27T11:27:19.000,39.159273192,-84.461572609,85.0,6.4,7.4,7.4,43.4
971,NO3 Saturday ,2024-04-27T11:27:24.000,39.15926186,-84.461489718,85.0,6.4,7.4,7.4,43.0
972,NO3 Saturday ,2024-04-27T11:27:29.000,39.159229925,-84.461415964,85.0,7.0,8.0,8.0,43.0
