time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1715194800,218157,34.2,90.466,984.496,7.0375,7.396
1715144400,218157,70.167,70.9,984.032,7.753,8.1555
1715148000,218157,69.867,70.9,983.295,7.086,7.4465
1715151600,218157,69.434,71.5,984.043,6.749,7.1240000000000006
1716706800,218157,60.834,77.233,989.082,29.15,30.697499999999998
1716750000,218157,57.667,78.167,982.036,6.579000000000001,6.9465
1716692400,218157,52.967,81.059,989.647,22.011499999999998,22.8995
1714420800,218157,30.1,87.834,990.134,8.979,9.368500000000001
1714586400,218157,28.233,89.2,991.176,6.11,6.3745
1714575600,218157,34.567,83.367,992.483,8.452,8.6745
1716822000,218157,48.742,81.691,984.11,7.3815,7.7044999999999995
1715392800,218157,37.65,66.575,989.528,16.549500000000002,17.2795
1715428800,218157,57.216,63.6,986.56,7.679,7.8985
1715464800,218157,21.633,76.458,986.673,2.234,2.337
1715637600,218157,23.733,86.5,987.226,10.7395,11.14
1714701600,218157,31.8,84.642,990.059,8.86,9.093499999999999
1716181200,218157,51.355,78.5,992.063,19.079,19.706
1716174000,218157,42.834,82.6,992.328,25.9535,26.9925
1714690800,218157,20.242,92.175,989.262,5.3495,5.541
1714669200,218157,29.2,92.1,991.944,8.2015,8.41
1715547600,218157,20.9,85.334,990.046,6.797000000000001,7.073
1715493600,218157,45.666,63.433,989.865,25.1015,26.3005
1715486400,218157,39.758,65.7,989.52,26.075499999999998,27.3535
1715533200,218157,22.933,81.434,992.075,2.817,2.931
1715889600,218157,28.666,89.2,988.612,11.8085,12.129999999999999
1715835600,218157,57.0,71.6,987.564,29.1145,31.487000000000002
1716318000,218157,31.633,93.533,989.815,10.9835,11.21
1716426000,218157,55.691,79.95,990.034,14.643,15.076
1716444000,218157,63.0,74.934,991.976,8.306000000000001,8.811
1714503600,218157,28.1,83.233,991.873,2.0380000000000003,2.1755
1714456800,218157,62.867,71.767,990.202,2.982,3.1905
1714467600,218157,66.267,70.933,990.345,3.956,4.1655
1716357600,218157,45.0,82.066,988.904,12.236999999999998,12.532
1714870800,218157,59.966,79.367,990.449,16.259999999999998,16.802
1714874400,218157,61.4,78.0,991.191,15.797,16.29
1714935600,218157,35.625,88.034,993.579,6.487500000000001,6.6695
1715238000,218157,59.209,74.675,983.61,10.880500000000001,11.4595
1715270400,218157,52.767,78.8,981.501,8.4855,8.8625
1715263200,218157,52.325,78.525,982.074,4.04,4.2985
1714780800,218157,64.566,76.0,992.839,21.9455,22.712
1714834800,218157,66.233,74.233,992.904,4.2415,4.455
1715353200,218157,39.166,70.166,989.193,3.559,3.7110000000000003
1715302800,218157,63.49,68.764,984.979,14.993500000000001,16.116500000000002
1715029200,218157,54.475,79.75,988.186,6.0405,6.2275
1714960800,218157,45.622,78.233,993.255,15.885,16.369500000000002
1716062400,218157,31.4,89.067,989.625,6.1675,6.3625
1716015600,218157,68.166,71.534,988.802,17.3495,18.1515
1716584400,218157,34.966,90.3,988.321,4.0295000000000005,4.202500000000001
1716598800,218157,45.233,83.567,988.124,5.2625,5.551
1716634800,218157,60.067,77.3,987.754,12.306000000000001,12.8755
1716667200,218157,35.766,92.567,987.607,14.9305,15.404
1715137200,218157,66.133,73.1,982.946,4.76,5.0485
1715169600,218157,64.666,73.367,985.366,9.6075,10.0725
1714402800,218157,33.8,84.6,993.397,9.1105,9.525
1714417200,218157,29.6,88.733,990.711,8.687000000000001,9.062999999999999
1716800400,218157,64.6,71.6,980.632,2.9370000000000003,3.1515000000000004
1716807600,218157,64.1,71.666,981.735,2.925,3.162
1716768000,218157,50.834,79.533,982.712,5.0585,5.4305
1714590000,218157,28.133,89.666,990.805,6.522,6.739
1714525200,218157,34.0,75.425,991.418,6.438000000000001,6.7355
1715396400,218157,41.633,66.0,989.476,13.4815,14.048
1715389200,218157,32.833,68.666,989.472,7.8919999999999995,8.2265
1715436000,218157,52.692,68.675,986.311,6.6915,6.867
1715454000,218157,22.767,79.633,986.427,2.643,2.779
1715612400,218157,29.667,84.233,990.619,9.619,9.9835
1715616000,218157,27.2,86.1,990.447,10.68,11.0615
1714759200,218157,46.9,80.434,992.612,12.7575,13.2
1714752000,218157,43.5,82.6,992.737,12.533,12.9145
1714770000,218157,56.633,79.2,992.389,16.4845,17.1625
1714719600,218157,46.833,77.633,989.692,16.916,17.3515
1714705200,218157,36.2,82.566,990.085,11.583,11.905999999999999
1714755600,218157,44.733,80.966,992.717,12.378,12.848500000000001
1714773600,218157,60.591,77.9,992.308,17.573500000000003,18.0945
1714766400,218157,46.934,81.867,992.323,13.579999999999998,14.074000000000002
1716163200,218157,27.934,90.0,990.879,12.5095,12.798
1716206400,218157,52.267,79.35,993.236,20.535,21.259500000000003
1716177600,218157,47.166,80.567,992.458,20.4055,21.0515
1714680000,218157,21.692,96.0,990.405,6.0545,6.2620000000000005
1714636800,218157,62.308,71.725,992.176,26.4055,27.1315
1714644000,218157,65.0,70.0,992.861,27.4405,28.372
1714672800,218157,27.233,93.5,991.177,7.4145,7.5600000000000005
1715508000,218157,57.7,58.708,991.108,18.603,19.518
1715896800,218157,31.5,86.867,987.649,11.7255,12.0785
1715817600,218157,52.034,76.534,985.85,10.9805,11.405000000000001
1715893200,218157,29.933,88.7,988.446,12.404,12.8335
1716271200,218157,48.3,78.733,990.76,20.5445,21.1375
1716267600,218157,45.566,79.833,990.823,19.124000000000002,19.7155
1716314400,218157,30.733,93.733,990.298,12.0535,12.316500000000001
1715961600,218157,59.234,76.434,989.741,9.5275,9.9025
1715950800,218157,61.7,75.3,989.743,13.989,14.558499999999999
1716447600,218157,62.767,74.733,991.881,13.734,14.370999999999999
1716458400,218157,64.633,72.6,992.178,19.7915,20.561500000000002
1716422400,218157,53.703,84.281,989.95,22.5045,23.159
1714464000,218157,67.733,70.333,989.661,4.840999999999999,5.1739999999999995
1716343200,218157,42.333,86.9,988.365,14.1355,14.478
1716354000,218157,44.267,82.967,989.223,12.2775,12.6115
1714946400,218157,34.167,86.233,992.413,5.8305,6.0285
1714896000,218157,66.575,73.025,990.791,18.288,18.8655
1715691600,218157,65.933,70.066,987.697,13.114,13.633500000000002
1715702400,218157,60.434,73.267,986.785,16.305500000000002,16.8115
1715720400,218157,62.142,73.784,984.029,10.8765,11.183
1715684400,218157,67.0,69.0,987.653,9.706,10.0685
1716134400,218157,28.38,91.745,993.556,10.738499999999998,11.0205
1715292000,218157,49.8,80.267,980.753,11.3925,11.899999999999999
1715284800,218157,53.222,79.964,980.535,9.3735,9.832
1714795200,218157,66.8,75.0,992.841,22.4375,23.112000000000002
1714860000,218157,54.358,82.334,990.192,12.0985,12.493
1714831200,218157,66.034,74.4,993.05,14.035,14.564
1715004000,218157,63.1,74.666,992.585,17.6485,18.0885
1715000400,218157,63.8,73.733,992.499,20.792,21.339
1715742000,218157,66.834,70.9,984.16,8.606,8.904
1715778000,218157,65.733,71.466,983.574,11.7615,12.272
1715731200,218157,63.5,72.858,984.232,10.043,10.2775
1716073200,218157,31.834,87.267,988.971,7.297499999999999,7.5009999999999994
1716066000,218157,29.834,89.767,989.256,6.654,6.8315
1715994000,218157,56.8,76.5,988.226,10.854500000000002,11.186499999999999
1716044400,218157,50.0,80.9,991.307,16.689999999999998,17.356
1716512400,218157,52.625,81.3,990.362,8.617,8.957
1716552000,218157,63.333,73.067,991.995,14.236,15.085
1716591600,218157,38.742,87.258,988.482,4.7065,4.948
1716577200,218157,35.908,90.642,989.171,7.1495,7.4045000000000005
1716613200,218157,54.767,80.008,988.226,8.673,9.111
1716656400,218157,39.3,89.733,988.731,12.21,12.64
1716652800,218157,42.206,88.119,988.772,13.737,14.161999999999999
1715079600,218157,66.834,74.5,987.56,38.537,46.1175
1715119200,218157,53.9,83.767,981.534,12.3455,12.7595
1715209200,218157,40.2,85.2,983.05,12.3755,12.891
1715180400,218157,48.4,83.567,985.128,8.968499999999999,9.4495
1715166000,218157,68.767,70.2,985.343,7.064,7.4990000000000006
1715184000,218157,43.933,85.442,985.604,9.029,9.504999999999999
1716681600,218157,43.533,86.733,988.043,13.5685,14.031
1716703200,218157,60.0,77.267,988.847,29.7095,31.5775
1716685200,218157,46.5,84.7,988.749,16.384500000000003,16.991
1716757200,218157,55.466,78.367,982.61,9.086,9.5825
1716721200,218157,64.1,76.166,987.853,28.826999999999998,30.545499999999997
1714381200,218157,32.611,73.511,993.064,9.146,9.433
1716829200,218157,41.334,84.233,985.003,7.218,7.487
1716818400,218157,49.367,80.267,983.302,4.8565000000000005,5.1345
1716786000,218157,62.6,75.767,981.344,9.215499999999999,9.7325
1714536000,218157,48.933,69.166,992.003,7.922,8.333499999999999
1715432400,218157,57.733,64.567,986.32,7.3345,7.5585
1715414400,218157,54.033,63.567,987.84,11.507,12.0745
1715626800,218157,22.534,88.5,988.451,11.539,11.908000000000001
1715598000,218157,50.3,66.5,991.272,9.7465,10.123
1714712400,218157,42.633,79.8,989.676,14.918,15.340499999999999
1714748400,218157,44.267,81.3,992.664,11.862,12.159500000000001
1716246000,218157,24.933,92.6,990.129,12.078499999999998,12.436499999999999
1716195600,218157,60.897,73.684,992.081,21.833,22.5605
1716220800,218157,28.166,93.267,993.08,12.026,12.271999999999998
1716202800,218157,60.267,74.4,992.946,21.137,21.8355
1714622400,218157,53.8,76.8,992.325,19.820999999999998,20.43
1714662000,218157,35.233,87.567,993.077,11.215,11.456
1715526000,218157,26.958,78.367,992.832,4.0169999999999995,4.1725
1715518800,218157,35.605,73.658,992.77,9.7705,10.056000000000001
1715522400,218157,29.4,76.034,992.883,6.2865,6.5155
1715850000,218157,62.567,67.233,988.154,32.547,36.3085
1716296400,218157,38.933,87.7,991.673,24.432499999999997,25.0985
1716249600,218157,27.7,90.442,989.967,11.336500000000001,11.696
1715947200,218157,62.68,74.32,989.118,14.829,15.389
1715907600,218157,41.9,81.8,986.539,18.595,19.217
1715968800,218157,52.534,79.167,988.972,10.116,10.5135
1716494400,218157,42.666,85.534,990.484,10.7605,11.136
1716462000,218157,62.8,74.467,992.674,20.897,21.8315
1716498000,218157,44.334,84.833,990.063,10.365,10.722
1716465600,218157,59.966,76.367,993.466,19.8385,20.71
1714518000,218157,27.334,80.367,991.381,2.2695,2.3994999999999997
1716346800,218157,43.5,85.4,988.5,14.1695,14.463000000000001
1714867200,218157,56.033,80.9,990.075,15.2745,15.770999999999999
1714903200,218157,68.0,72.367,991.712,16.6905,17.228
1715688000,218157,67.033,69.4,987.587,11.267,11.654
1715698800,218157,60.133,73.7,987.079,14.1805,14.549
1715648400,218157,33.3,79.533,987.931,11.693999999999999,12.085
1716105600,218157,61.034,71.7,991.24,31.174,33.9755
1716159600,218157,26.0,91.566,990.952,11.3625,11.673
1716109200,218157,62.5,71.117,991.898,30.833,33.402
1716087600,218157,47.567,78.633,990.614,33.096500000000006,36.9165
1715220000,218157,51.992,79.567,983.49,8.233,8.711500000000001
1715277600,218157,49.031,80.897,980.961,7.9145,8.2005
1715281200,218157,53.856,79.289,980.689,9.027000000000001,9.45
1715274000,218157,48.467,80.433,981.06,7.4665,7.766
1714802400,218157,67.534,74.933,992.604,20.8295,21.4315
1714813200,218157,67.767,73.966,992.212,18.03,18.55
1714845600,218157,57.469,80.853,991.505,24.1085,25.5015
1715342400,218157,56.233,61.434,988.29,6.1850000000000005,6.49
1715324400,218157,65.334,60.034,986.724,2.5105,2.6615
1715320800,218157,64.0,61.166,986.423,3.8015,3.966
1715022000,218157,46.058,83.033,989.514,5.3305,5.535
1714968000,218157,54.267,74.834,992.69,16.0155,16.5815
1714975200,218157,55.966,73.9,992.728,14.463,14.811
1715036400,218157,63.3,75.8,987.949,7.8775,8.155999999999999
1714989600,218157,59.334,71.8,992.165,18.3435,19.2175
1715018400,218157,48.367,82.267,990.236,5.591,5.7565
1715774400,218157,66.4,71.0,983.358,12.374500000000001,12.844
1715814000,218157,51.567,76.633,985.26,10.8295,11.2
1716019200,218157,68.034,71.633,989.266,17.866,18.645
1716051600,218157,40.5,84.9,990.768,8.277,8.5455
1716570000,218157,45.067,86.166,991.101,12.862,13.428
1716588000,218157,36.1,88.642,988.311,4.621,4.8655
1715115600,218157,51.8,84.5,982.375,11.3345,11.7625
1715112000,218157,54.733,83.133,982.703,5.3605,5.5504999999999995
1715126400,218157,61.416,80.941,980.213,14.134,14.713000000000001
1716753600,218157,56.834,78.034,982.098,9.265,9.7685
1716696000,218157,55.367,79.4,989.754,21.909,22.708
1716742800,218157,50.4,86.833,983.639,17.1375,17.866
1716760800,218157,52.633,79.633,982.101,5.702500000000001,6.083
1714377600,218157,31.166,74.716,993.273,8.690000000000001,8.936
1714359600,218157,28.666,81.82,993.555,9.9765,10.244
1716836400,218157,36.7,85.767,984.823,6.186999999999999,6.429
1716789600,218157,66.166,73.733,978.845,6.3525,6.756
1714532400,218157,43.88,70.778,991.315,8.814,9.188
1715446800,218157,26.367,76.367,986.78,2.521,2.6825
1715443200,218157,30.367,75.434,986.391,2.862,2.989
1715450400,218157,24.5,77.467,986.39,2.7439999999999998,2.8600000000000003
1715587200,218157,48.466,66.867,990.948,9.109,9.473500000000001
1715634000,218157,22.034,88.033,987.205,11.9665,12.465
1715565600,218157,32.933,75.1,990.918,9.347,9.685
1714698000,218157,27.3,87.233,990.337,8.5105,8.7985
1714726800,218157,44.5,77.666,990.682,11.535,11.8015
1714762800,218157,47.034,81.534,992.48,12.925,13.292
1716235200,218157,22.5,96.267,990.104,10.488499999999998,10.714
1714676400,218157,23.934,95.3,990.988,6.827999999999999,7.013
1714615200,218157,43.834,81.034,992.005,14.443999999999999,14.894
1715551200,218157,21.367,83.367,989.792,9.892,10.372
1715497200,218157,50.017,61.85,990.016,25.0985,26.325
1715886000,218157,31.367,87.4,988.747,12.5705,12.96
1716310800,218157,31.4,93.733,990.433,12.911999999999999,13.165
1716321600,218157,29.433,95.834,989.26,10.7175,10.9095
1716256800,218157,35.9,85.133,990.797,13.8015,14.1495
1716487200,218157,39.5,86.067,991.6,13.495999999999999,13.8205
1716472800,218157,58.367,77.633,993.534,18.945500000000003,19.842
1716440400,218157,62.767,74.633,991.548,6.687,7.084
1716368400,218157,46.933,79.833,988.588,12.472999999999999,12.7805
1716404400,218157,39.867,92.133,988.273,28.523,29.5745
1714881600,218157,63.0,76.0,991.411,13.9185,14.3265
1714917600,218157,48.125,81.334,994.042,8.1015,8.345
1715695200,218157,64.066,71.367,987.336,14.989999999999998,15.5155
1716112800,218157,63.6,70.033,992.316,30.018,32.231
1716145200,218157,24.108,93.767,991.653,9.930499999999999,10.16
1716091200,218157,50.933,77.033,990.971,28.978,30.607
1714820400,218157,67.125,73.959,992.684,20.326,20.9255
1714806000,218157,68.0,74.0,991.937,19.5065,20.0435
1714809600,218157,67.833,74.0,991.995,16.958,17.396
1714842000,218157,63.809,77.883,992.134,13.427499999999998,13.8415
1715346000,218157,53.1,64.1,989.151,7.843,8.2065
1715364000,218157,28.9,73.2,989.407,1.4475,1.524
1715014800,218157,53.133,79.767,990.985,7.941,8.146
1715756400,218157,67.445,70.9,982.269,16.3375,16.939999999999998
1715781600,218157,62.133,73.4,983.603,10.4945,10.928999999999998
1716026400,218157,66.6,71.3,989.92,22.128500000000003,23.360500000000002
1716566400,218157,46.633,84.533,990.973,12.2525,12.7975
1716559200,218157,53.442,79.642,991.659,12.811,13.538499999999999
1716537600,218157,63.034,71.733,990.635,11.1155,11.529
1716548400,218157,65.167,71.834,991.454,12.918,13.566500000000001
1716670800,218157,36.534,92.367,987.736,11.752500000000001,12.155
1716620400,218157,62.367,77.625,986.712,11.64,12.1075
1716627600,218157,61.233,76.9,987.66,11.0605,11.58
1715122800,218157,57.633,82.233,980.57,13.68,14.1355
1715187600,218157,34.834,88.334,985.083,6.024,6.339
1715140800,218157,70.2,71.7,983.608,6.2955000000000005,6.7255
1715202000,218157,37.133,88.8,984.364,10.5195,10.935
1716739200,218157,47.867,88.566,985.381,17.0235,17.808
1714388400,218157,42.067,73.251,992.872,11.5925,12.0095
time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1716782400,218157,56.133,77.4,981.35,8.9275,9.4815
1716778800,218157,55.767,78.2,981.816,8.350999999999999,8.867
1714568400,218157,46.0,73.633,993.192,14.753,15.3485
1714521600,218157,29.925,77.867,991.221,2.882,3.0309999999999997
1714604400,218157,32.467,87.867,990.598,7.849,8.0725
1714557600,218157,62.166,62.567,992.423,13.515,14.038
1716832800,218157,38.0,84.2,984.944,5.992,6.25
1715385600,218157,27.633,70.9,989.273,2.8575,3.019
1715562000,218157,28.666,77.9,990.507,8.6495,9.004999999999999
1715641200,218157,27.5,84.0,987.309,10.77,11.146
1714744800,218157,45.867,80.433,992.671,11.291,11.6675
1714741200,218157,48.433,78.534,992.716,11.134,11.4695
1714716000,218157,44.8,78.633,989.579,15.607,16.019
1714640400,218157,63.783,70.667,992.414,28.391,29.441499999999998
1715504400,218157,56.633,59.566,990.679,22.005499999999998,23.084
1715900400,218157,32.733,85.767,987.186,11.839,12.161000000000001
1716300000,218157,36.667,90.733,991.372,26.175,26.902
1715922000,218157,49.233,79.534,987.971,17.509999999999998,18.063000000000002
1715979600,218157,47.534,82.2,987.506,8.238,8.4985
1714435200,218157,36.067,83.566,989.051,10.5015,10.9725
1714438800,218157,37.0,82.325,989.349,11.3195,11.7905
1714453200,218157,58.7,72.667,990.034,2.6465,2.7935
1714485600,218157,60.334,74.233,992.188,4.5775,4.6835
1716415200,218157,43.3,89.233,988.162,26.516,27.4165
1714910400,218157,59.044,76.597,993.039,15.3275,15.868
1714932000,218157,37.736,86.695,993.311,8.3745,8.549
1714885200,218157,63.767,75.1,991.295,15.493,16.003
1714921200,218157,43.75,83.75,994.183,6.9115,7.191
1714878000,218157,59.8,76.733,991.484,10.9345,11.2745
1715655600,218157,41.166,75.2,988.893,9.5115,9.856
1715713200,218157,65.966,72.867,984.837,20.4785,21.3715
1716130800,218157,32.2,89.966,993.54,11.284500000000001,11.5485
1716127200,218157,36.734,87.867,993.5,16.022,16.5015
1716148800,218157,23.867,93.6,991.293,10.871500000000001,11.1385
1715245200,218157,62.8,73.333,981.909,14.0685,14.889000000000001
1715216400,218157,49.983,82.425,983.941,11.843499999999999,12.4215
1715288400,218157,51.123,80.15,980.519,9.995,10.573
1714816800,218157,67.584,73.959,992.611,19.791,20.3885
1715382000,218157,25.434,72.167,989.146,1.213,1.304
1715313600,218157,61.867,63.933,986.008,4.148,4.3545
1715371200,218157,23.5,75.533,988.883,0.808,0.8454999999999999
1715367600,218157,25.967,74.233,988.836,1.871,1.9409999999999998
1715025600,218157,48.817,80.983,988.611,5.6065000000000005,5.8635
1714978800,218157,57.367,73.133,992.719,12.5805,12.874
1715738400,218157,66.0,71.534,984.373,7.676,7.9265
1716001200,218157,62.0,73.666,988.963,14.831,15.353000000000002
1716069600,218157,30.833,88.533,989.003,7.3469999999999995,7.569
1716663600,218157,35.434,91.966,987.62,11.922,12.327
1715054400,218157,67.466,73.867,987.825,27.622,28.678
1715158800,218157,69.267,69.834,985.236,5.4025,5.686
1715205600,218157,38.267,86.95,983.555,10.9995,11.487
1716764400,218157,50.534,79.933,982.142,4.834,5.1185
1716714000,218157,64.2,75.2,988.436,29.2965,30.9685
1714374000,218157,31.0,75.642,993.018,9.012,9.286000000000001
1714399200,218157,35.567,82.334,993.735,9.1285,9.5795
1716840000,218157,35.334,86.967,985.344,4.145,4.2885
1716811200,218157,59.234,74.7,982.486,3.4575,3.7560000000000002
1714579200,218157,30.2,84.467,992.096,6.1065000000000005,6.288
1714600800,218157,30.5,89.0,990.558,7.952999999999999,8.209
1714554000,218157,61.834,63.1,992.158,13.176,13.7405
1714582800,218157,29.8,86.933,991.726,5.9265,6.1615
1714593600,218157,28.466,90.167,990.47,7.871499999999999,8.079
1715403600,218157,48.6,65.067,988.982,10.418,10.826
1715605200,218157,36.267,78.233,991.264,8.6905,9.081
1716217200,218157,29.816,92.217,993.611,15.257000000000001,15.626000000000001
1716228000,218157,23.725,95.083,991.744,11.1705,11.428
1714647600,218157,63.433,70.633,993.323,26.317,27.228
1714608000,218157,35.922,85.253,990.746,11.9385,12.297
1714654800,218157,44.267,80.311,994.016,14.5015,15.007
1714618800,218157,49.067,78.9,992.106,16.6175,17.180999999999997
1715500800,218157,53.766,60.666,990.466,25.034,26.4345
1715475600,218157,28.8,70.333,987.332,14.5505,15.081
1715544000,218157,21.567,84.867,990.395,5.9635,6.2075
1715860800,218157,55.267,72.267,989.351,33.420500000000004,37.7085
1715857200,218157,63.267,67.667,989.176,34.6845,40.2
1715853600,218157,64.267,66.166,988.67,33.762,38.626
1715824800,218157,53.233,74.367,987.079,14.708,15.210999999999999
1715882400,218157,34.0,86.1,989.313,15.6975,16.1845
1715911200,218157,44.5,81.466,987.132,19.177500000000002,19.9045
1715943600,218157,62.133,75.034,988.698,19.705,20.384999999999998
1715918400,218157,47.633,79.834,988.023,16.816000000000003,17.3515
1716480000,218157,45.534,82.466,992.245,13.761,14.254000000000001
1716429600,218157,58.834,78.867,991.405,15.9145,16.4725
1716483600,218157,42.498,84.344,991.651,11.8045,12.214
1716454800,218157,63.867,72.867,992.4,19.866,20.5935
1714496400,218157,35.534,79.934,992.186,3.0214999999999996,3.1565
1714471200,218157,66.0,70.833,990.535,3.756,3.9305
1714510800,218157,26.9,82.733,991.271,2.115,2.2425
1716386400,218157,63.534,77.633,989.721,20.59,21.1085
1715709600,218157,65.167,72.967,986.003,19.8445,20.714
1715659200,218157,51.733,72.434,989.067,10.0045,10.312000000000001
1715670000,218157,62.0,69.733,987.446,7.5235,7.74
1716138000,218157,26.434,92.5,993.113,10.3385,10.601500000000001
1716156000,218157,24.534,92.767,991.211,11.558499999999999,11.856000000000002
1715227200,218157,53.534,76.533,985.659,9.0635,9.527
1715252400,218157,63.334,72.575,982.662,9.45,9.9275
1715230800,218157,56.209,75.392,983.247,10.3575,10.8845
1715295600,218157,58.633,74.633,982.449,6.923500000000001,7.295
1715259600,218157,54.197,77.042,981.773,4.125,4.357
1715248800,218157,63.966,72.8,982.368,11.798,12.373000000000001
1715310000,218157,63.066,65.433,985.918,1.537,1.6484999999999999
1715317200,218157,62.0,63.334,986.266,5.49,5.7115
1714957200,218157,41.2,80.067,992.714,9.3625,9.6955
1715770800,218157,67.0,71.0,982.85,12.118,12.518
1715810400,218157,49.867,77.334,984.702,8.5155,8.770499999999998
1715796000,218157,55.367,77.067,984.139,2.3099999999999996,2.41
1716609600,218157,53.078,80.053,988.528,7.163,7.4735
1716645600,218157,44.025,86.633,988.659,13.647,14.193
1716649200,218157,44.667,86.25,988.94,14.8285,15.375
1715155200,218157,69.066,70.8,984.927,6.3740000000000006,6.803000000000001
1716732000,218157,51.2,85.867,987.467,21.045499999999997,21.829500000000003
1714348800,218157,33.534,81.719,993.912,6.93,7.1305
1714352400,218157,27.211,84.367,993.766,4.9975000000000005,5.136
1714406400,218157,32.8,85.4,993.193,8.826,9.2705
1714428000,218157,31.15,86.367,989.226,10.151,10.574
1714431600,218157,31.944,85.542,989.151,10.2775,10.747
1714363200,218157,29.875,80.186,993.472,10.062999999999999,10.3115
1714366800,218157,30.334,78.775,993.536,9.681000000000001,9.965
1716771600,218157,52.1,78.966,982.662,7.267,7.7035
1714572000,218157,40.2,79.434,992.73,9.7365,10.066500000000001
1714546800,218157,59.433,64.8,991.66,11.422,11.8855
1715400000,218157,45.2,66.0,989.332,12.22,12.768
1715418000,218157,54.6,62.3,987.236,11.376000000000001,11.8755
1715576400,218157,40.9,71.033,991.075,8.626000000000001,8.975999999999999
1714694400,218157,22.392,89.833,989.805,5.2715,5.4990000000000006
1714730400,218157,47.567,76.833,991.196,11.8565,12.1515
1716184800,218157,54.567,76.733,991.338,18.84,19.3855
1716231600,218157,22.816,96.142,991.144,10.372,10.6325
1714665600,218157,33.3,90.0,992.499,10.975,11.2255
1715482800,218157,37.825,66.633,989.101,19.5535,20.233
1715540400,218157,21.767,84.133,991.136,5.609999999999999,5.8445
1715554800,218157,21.8,82.333,989.824,9.824,10.2285
1715511600,218157,58.508,59.758,991.567,19.773,20.762999999999998
1715878800,218157,34.05,85.742,989.389,16.319000000000003,16.917
1715846400,218157,60.633,68.166,987.826,33.622,37.205
1716325200,218157,30.434,94.867,988.622,11.067,11.286999999999999
1715904000,218157,38.2,83.667,987.053,13.9405,14.432
1715986800,218157,50.567,79.3,988.038,8.0345,8.3
1714489200,218157,49.466,76.367,992.276,3.8905000000000003,4.0525
1714474800,218157,67.666,69.7,990.674,5.143,5.365
1714482000,218157,68.4,70.067,992.247,1.4555,1.5655000000000001
1714478400,218157,68.667,69.633,991.544,3.577,3.8085
1714500000,218157,31.034,82.367,992.021,2.5825,2.7140000000000004
1716390000,218157,53.733,83.8,989.841,21.6585,22.1725
1716375600,218157,57.0,77.767,989.454,16.3175,16.857999999999997
1714924800,218157,40.875,85.416,994.238,6.0895,6.2509999999999994
1714942800,218157,34.1,87.933,992.751,6.17,6.346
1714906800,218157,67.139,73.059,992.714,18.5575,19.127499999999998
1715644800,218157,30.7,81.7,987.733,10.8055,11.232
1715716800,218157,65.0,73.1,983.832,16.255,16.7715
1715680800,218157,66.567,68.966,987.475,8.8525,9.138
1715666400,218157,62.0,69.467,987.581,8.1405,8.4165
1715652000,218157,35.1,77.367,988.564,9.882,10.23
1715727600,218157,62.3,73.367,984.014,12.296,12.523
1716116400,218157,61.642,72.066,992.897,31.2735,34.126999999999995
1716152400,218157,23.791,94.245,991.19,11.664,11.906500000000001
1715241600,218157,61.233,73.733,983.077,11.348,11.9295
1714863600,218157,52.7,82.425,989.69,14.1025,14.6045
1715306400,218157,62.6,66.767,985.703,1.899,2.1310000000000002
1715356800,218157,34.367,71.566,989.661,2.1285,2.2055000000000002
1715338800,218157,59.5,59.9,988.094,6.0985,6.4585
1715331600,218157,65.133,59.9,986.825,5.096,5.3445
1715378400,218157,24.434,73.5,989.318,0.899,0.966
1715007600,218157,61.3,74.966,992.144,15.6475,16.063499999999998
1715011200,218157,57.433,76.966,991.818,11.686,11.995999999999999
1714964400,218157,50.325,76.433,993.023,15.177499999999998,15.6425
1715760000,218157,68.167,70.267,982.042,15.062000000000001,15.622
1716055200,218157,36.833,86.2,990.434,6.8995,7.0760000000000005
1716037200,218157,59.167,75.333,991.631,21.924500000000002,22.7245
1716530400,218157,60.167,73.2,990.772,6.3085,6.5495
1716519600,218157,56.334,76.534,991.397,2.9444999999999997,3.137
1715050800,218157,66.6,74.567,987.939,23.3125,23.9585
1715097600,218157,54.6,81.166,985.315,12.4555,12.923
1715047200,218157,66.934,74.633,988.052,21.547,22.784
1715065200,218157,67.767,73.934,986.971,36.0125,42.2735
1715086800,218157,63.4,75.6,987.135,26.403,27.930500000000002
1715133600,218157,61.2,77.466,982.601,7.4399999999999995,7.7485
1715173200,218157,61.017,76.325,985.654,10.062,10.5755
1715191200,218157,33.133,89.583,984.678,6.441,6.731999999999999
1716688800,218157,50.2,82.534,989.191,24.6665,25.68
1716699600,218157,57.867,78.166,989.406,27.753,29.075499999999998
1716710400,218157,62.633,76.434,988.812,30.018,32.073
1714384800,218157,37.417,73.358,993.358,10.5855,10.892
1714424400,218157,30.334,87.533,989.389,10.223500000000001,10.6555
1714597200,218157,29.542,89.434,990.373,8.0345,8.241
1715468400,218157,23.2,74.934,987.007,2.904,3.0105000000000004
1715421600,218157,55.0,61.733,986.692,10.4345,10.899999999999999
1715410800,218157,52.1,63.633,987.776,11.4865,12.0475
1715583600,218157,46.534,68.0,990.753,9.1115,9.499500000000001
1715569200,218157,35.267,73.267,991.208,9.525500000000001,9.9825
1715558400,218157,25.267,80.467,990.13,8.016,8.285499999999999
1715590800,218157,49.633,66.0,990.882,9.3065,9.691500000000001
