time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1708182000,160405,55.733,NA,31.233,NA,994.856,NA,9.981,10.774,17.084,18.415,18.836,21.018
1714557600,160405,61.034,NA,62.0,NA,988.287,NA,10.549,11.06,14.0,15.555,14.541,16.079
1714579200,160405,37.4,NA,83.1,NA,987.716,NA,3.453,3.673,4.771,5.11,5.046,5.282
1714604400,160405,43.233,NA,83.867,NA,986.273,NA,9.681,10.049,14.335,15.031,15.157,15.912
1705849200,160405,49.034,NA,20.5,NA,1013.479,NA,14.58,16.415,23.368,26.88,25.747,30.489
1716778800,160405,64.167,NA,75.233,NA,977.205,NA,6.12,4.979,9.665,8.227,10.278,8.851
1705064400,160405,61.7,NA,44.5,NA,980.256,NA,1.734,1.811,2.868,3.216,3.192,3.769
1705017600,160405,47.5,NA,47.733,NA,988.593,NA,4.25,4.543,5.78,6.31,6.098,6.654
1714716000,160405,48.433,NA,75.8,NA,985.072,NA,9.737,8.145,12.602,10.996,12.928,11.385
1703898000,160405,63.133,NA,42.2,NA,984.575,NA,4.03,4.681,6.983,7.903,7.706,8.84
1705014000,160405,45.7,NA,48.834,NA,988.43,NA,2.623,2.825,3.364,3.808,3.467,4.0
1704978000,160405,54.034,NA,41.967,NA,981.396,NA,1.745,2.004,2.742,3.865,3.149,4.242
1704952800,160405,66.434,NA,36.8,NA,980.188,NA,6.839,7.925,12.832,14.909,14.144,16.856
1707908400,160405,44.3,NA,43.367,NA,995.091,NA,6.939,7.527,11.741,13.188,12.912,14.779
1707897600,160405,40.767,NA,45.5,NA,993.699,NA,5.935,6.097,9.474,10.459,10.362,11.584
1702101600,160405,45.7,NA,59.067,NA,986.661,NA,10.173,10.623,14.418,15.484,15.015,16.133
1702119600,160405,72.466,NA,56.467,NA,986.355,NA,11.406,12.147,16.891,18.77,17.767,19.614
1708383600,160405,28.767,NA,51.767,NA,994.75,NA,7.875,8.224,12.635,14.019,13.91,15.45
1708344000,160405,49.166,NA,33.966,NA,995.047,NA,7.837,8.849,13.366,14.929,14.62,16.988
1702656000,160405,36.834,NA,50.8,NA,1007.457,NA,18.179,18.779,27.365,28.795,29.281,31.038
1712365200,160405,50.833,NA,50.367,NA,993.083,NA,0.82,0.776,1.266,1.28,1.388,1.445
1712361600,160405,51.633,NA,50.3,NA,992.543,NA,0.358,0.371,0.758,0.862,0.82,0.96
1710140400,160405,40.133,NA,39.733,NA,996.855,NA,0.055,0.068,0.33,0.404,0.481,0.536
1706817600,160405,42.567,NA,59.6,NA,986.916,NA,3.254,3.905,4.517,4.902,4.774,5.053
1706760000,160405,60.867,NA,43.834,NA,993.653,NA,9.871,10.714,17.272,19.327,18.877,21.069
1706824800,160405,46.233,NA,56.967,NA,986.389,NA,3.457,3.381,4.848,4.801,5.08,5.106
1706814000,160405,42.2,NA,59.567,NA,987.573,NA,3.109,3.078,4.41,4.486,4.589,4.736
1702782000,160405,48.7,NA,56.034,NA,989.864,NA,2.755,2.713,3.837,4.004,4.152,4.309
1702785600,160405,47.7,NA,56.9,NA,988.981,NA,2.621,2.566,3.571,3.628,3.853,3.931
1712307600,160405,65.133,NA,45.233,NA,985.741,NA,3.696,4.002,6.079,6.906,6.438,7.473
1712282400,160405,65.1,NA,43.933,NA,984.013,NA,0.186,0.213,0.372,0.439,0.429,0.502
1703257200,160405,44.733,NA,49.367,NA,999.811,NA,18.367,19.688,29.724,31.922,32.084,34.845
1706493600,160405,69.4,NA,43.034,NA,992.372,NA,2.837,3.293,5.078,5.434,5.478,6.02
1706515200,160405,65.7,NA,41.467,NA,994.048,NA,0.177,0.209,0.531,0.667,0.687,0.802
1703199600,160405,31.867,NA,52.867,NA,1000.251,NA,9.724,9.541,14.209,14.733,15.12,15.826
1703160000,160405,47.534,NA,37.933,NA,1003.116,NA,6.976,7.749,10.652,12.203,11.556,13.504
1707642000,160405,54.933,NA,44.966,NA,988.452,NA,12.823,13.829,23.229,24.996,25.52,27.454
1707609600,160405,50.633,NA,56.8,NA,987.482,NA,2.967,2.909,4.379,4.584,4.704,4.998
1707674400,160405,42.233,NA,55.367,NA,988.108,NA,11.541,11.685,19.051,19.956,20.586,21.444
1703768400,160405,65.133,NA,45.633,NA,982.121,NA,7.329,8.33,11.806,13.602,12.829,14.838
1703754000,160405,58.8,NA,47.333,NA,981.507,NA,13.275,14.962,23.513,26.421,26.023,28.951
1703743200,160405,54.1,NA,49.4,NA,982.156,NA,12.229,12.716,20.026,21.08,21.681,22.782
1713916800,160405,43.8,NA,66.067,NA,986.407,NA,4.717,4.825,6.558,6.891,6.852,7.29
1711335600,160405,29.034,NA,51.433,NA,989.543,NA,1.425,1.45,2.191,2.314,2.397,2.728
1711342800,160405,29.934,NA,51.067,NA,989.635,NA,1.103,1.099,1.789,1.806,1.997,2.047
1711350000,160405,30.4,NA,50.533,NA,989.075,NA,2.13,2.16,3.088,3.236,3.341,3.594
1711357200,160405,32.933,NA,50.0,NA,989.56,NA,1.451,1.458,2.24,2.319,2.456,2.576
1710306000,160405,31.834,NA,60.0,NA,986.231,NA,3.228,3.293,4.526,4.572,4.777,4.856
1710352800,160405,28.3,NA,77.567,NA,985.74,NA,9.5,9.986,12.843,13.465,13.338,13.976
1704733200,160405,54.267,NA,44.767,NA,998.962,NA,7.061,7.336,12.462,13.567,13.883,15.111
1704747600,160405,54.0,NA,43.967,NA,994.948,NA,7.245,7.781,13.053,14.579,14.727,16.473
1709380800,160405,68.5,NA,49.733,NA,992.083,NA,8.709,9.202,16.526,18.212,18.63,20.119
1712721600,160405,68.733,NA,63.733,NA,988.328,NA,5.072,4.982,7.241,7.394,7.665,7.698
1712728800,160405,73.0,NA,62.633,NA,988.356,NA,8.347,8.409,12.463,12.736,13.058,13.35
1706011200,160405,59.9,NA,42.966,NA,1000.303,NA,4.764,5.105,6.636,7.952,7.149,8.817
1706007600,160405,50.8,NA,44.1,NA,1000.381,NA,6.084,6.614,8.942,10.121,9.691,11.045
1706004000,160405,46.767,NA,45.0,NA,1000.313,NA,5.55,5.788,7.89,8.861,8.473,9.811
1714363200,160405,52.2,NA,73.9,NA,989.395,NA,5.264,5.306,7.229,7.411,7.623,7.851
1709676000,160405,70.2,NA,65.834,NA,985.95,NA,2.86,3.035,4.485,4.8,4.845,5.061
1709604000,160405,48.8,NA,70.566,NA,987.643,NA,7.206,7.447,11.537,11.729,12.268,12.176
1713387600,160405,36.166,NA,83.666,NA,980.748,NA,4.937,5.054,6.953,7.229,7.263,7.575
1713330000,160405,39.567,NA,78.6,NA,984.742,NA,12.611,12.502,17.905,17.938,18.587,18.691
1704578400,160405,66.034,NA,44.3,NA,978.447,NA,15.253,17.206,26.855,30.069,29.328,33.228
1704513600,160405,46.1,NA,42.166,NA,989.483,NA,9.065,9.473,13.443,15.09,14.32,16.259
1704898800,160405,65.867,NA,39.967,NA,978.739,NA,3.203,3.678,5.968,7.196,6.585,8.235
1710511200,160405,68.6,NA,57.033,NA,987.913,NA,7.056,7.452,11.974,12.776,12.945,13.532
1702263600,160405,56.0,NA,39.966,NA,991.312,NA,3.289,3.658,5.586,6.675,6.155,7.431
1702310400,160405,52.267,NA,41.633,NA,996.545,NA,2.643,3.395,5.325,6.24,5.916,7.094
1702252800,160405,56.233,NA,40.167,NA,990.947,NA,2.537,3.055,4.977,5.778,5.636,6.696
1713506400,160405,66.067,NA,68.267,NA,985.266,NA,3.772,3.888,5.517,5.814,5.863,6.165
1715302800,160405,72.167,NA,66.6,NA,980.456,NA,1.319,1.077,1.869,1.69,1.997,1.82
1705194000,160405,54.8,NA,32.767,NA,985.942,NA,8.145,9.4,12.992,15.444,14.161,17.088
1705273200,160405,38.7,NA,20.267,NA,998.225,NA,1.998,2.391,3.708,4.484,4.351,5.422
1709431200,160405,59.867,NA,56.0,NA,993.38,NA,17.324,18.797,29.139,31.521,31.398,33.948
1709438400,160405,63.834,NA,53.333,NA,993.202,NA,20.102,21.655,33.227,35.853,36.716,39.731
1705442400,160405,38.733,NA,22.267,NA,994.124,NA,1.345,1.653,2.809,3.668,3.42,4.467
1706155200,160405,75.167,NA,60.966,NA,991.307,NA,1.812,1.861,3.913,5.034,4.928,7.982
1706205600,160405,72.9,NA,63.8,NA,990.382,NA,6.248,6.207,10.872,11.002,11.71,11.828
1706144400,160405,75.7,NA,58.666,NA,990.996,NA,4.189,4.296,8.258,10.082,10.358,16.023
1706216400,160405,72.966,NA,63.034,NA,987.978,NA,6.483,6.713,13.922,15.006,16.091,19.438
1706169600,160405,75.567,NA,60.233,NA,990.787,NA,0.125,0.188,1.032,1.792,1.779,3.637
1716904800,160405,46.467,NA,76.2,NA,987.265,NA,0.645,0.607,0.964,0.926,1.046,1.061
1716883200,160405,61.233,NA,69.267,NA,985.524,NA,1.736,1.487,2.368,2.139,2.47,2.254
1704438000,160405,52.033,NA,33.067,NA,1000.064,NA,7.87,8.783,12.468,13.883,13.489,15.343
1706889600,160405,49.933,NA,53.933,NA,991.386,NA,11.79,12.728,22.049,24.627,24.363,27.404
1706914800,160405,49.233,NA,48.166,NA,991.425,NA,2.893,2.943,4.224,5.02,4.517,5.403
1704790800,160405,72.8,NA,41.933,NA,978.453,NA,2.263,2.87,4.181,5.26,4.772,5.899
1710622800,160405,33.234,NA,65.767,NA,981.782,NA,1.537,1.768,2.174,2.505,2.304,2.632
1715022000,160405,59.7,NA,79.667,NA,984.971,NA,4.213,3.561,5.639,4.905,5.804,5.066
1714953600,160405,49.0,NA,79.066,NA,988.138,NA,4.759,3.833,6.111,5.187,6.271,5.332
1715025600,160405,66.4,NA,76.433,NA,984.29,NA,5.946,5.066,7.838,7.022,8.076,7.29
1715922000,160405,60.466,NA,75.934,NA,983.377,NA,13.006,11.322,18.273,16.318,18.569,16.717
1716627600,160405,66.566,NA,74.834,NA,983.083,NA,7.135,5.94,10.959,9.454,11.456,9.866
1716645600,160405,55.267,NA,81.067,NA,984.261,NA,9.648,8.281,14.277,12.416,14.798,12.845
1706572800,160405,59.067,NA,41.467,NA,995.086,NA,1.615,1.762,2.555,3.465,2.836,3.851
1706594400,160405,62.867,NA,39.433,NA,993.048,NA,9.713,10.783,16.066,18.465,17.322,20.305
1706626800,160405,67.466,NA,38.4,NA,988.589,NA,7.88,8.805,15.567,17.773,17.571,20.523
1716080400,160405,53.034,NA,78.933,NA,984.912,NA,10.473,8.808,15.35,13.169,15.744,13.53
1711198800,160405,55.733,NA,39.767,NA,993.085,NA,13.437,14.534,24.058,26.569,26.607,29.732
1717459200,160405,50.7,NA,82.3,NA,984.859,NA,5.513,4.965,7.38,6.838,7.517,6.931
1702879200,160405,61.1,NA,47.8,NA,980.572,NA,2.3,2.405,3.743,4.598,4.308,5.097
1709557200,160405,66.267,NA,59.433,NA,992.834,NA,8.784,9.213,13.994,15.348,14.983,16.168
1717084800,160405,46.066,NA,76.767,NA,995.24,NA,4.138,3.492,5.338,4.784,5.529,4.918
1710770400,160405,42.767,NA,41.267,NA,989.499,NA,1.797,1.808,3.104,3.506,3.482,4.01
1713196800,160405,39.834,NA,84.333,NA,986.218,NA,5.921,5.994,7.737,7.931,8.051,8.444
1705582800,160405,37.834,NA,29.434,NA,992.502,NA,3.78,3.974,5.885,6.469,6.604,7.302
1713852000,160405,36.934,NA,57.767,NA,990.893,NA,3.638,3.46,5.306,5.23,5.674,5.691
1706112000,160405,76.733,NA,54.433,NA,994.09,NA,2.373,2.341,3.439,3.832,3.7,4.116
1706130000,160405,74.834,NA,58.233,NA,991.526,NA,3.889,3.906,6.549,7.799,7.732,11.312
1707487200,160405,51.066,NA,58.5,NA,988.768,NA,15.073,15.528,22.186,23.611,23.512,25.202
1707501600,160405,44.633,NA,66.367,NA,986.769,NA,12.721,13.09,18.066,19.014,18.82,19.955
1705957200,160405,24.966,NA,48.133,NA,1001.418,NA,2.92,2.976,4.54,5.319,5.034,5.897
1702717200,160405,48.6,NA,44.8,NA,999.736,NA,13.362,14.034,19.858,21.665,21.279,23.699
1702760400,160405,32.8,NA,60.5,NA,993.077,NA,5.312,4.878,7.477,7.275,8.044,7.869
1709229600,160405,24.733,NA,48.867,NA,1005.889,NA,1.196,1.113,1.819,1.8,1.966,2.124
1705489200,160405,47.2,NA,13.433,NA,994.722,NA,2.322,2.974,3.867,4.704,4.463,5.5
1705518000,160405,28.133,NA,31.434,NA,992.573,NA,2.478,2.806,3.895,4.53,4.518,5.141
1714104000,160405,38.767,NA,57.3,NA,996.16,NA,4.497,4.392,7.547,8.136,8.286,9.144
1714165200,160405,39.4,NA,77.6,NA,991.09,NA,3.935,3.917,5.359,5.4,5.556,5.558
1704157200,160405,53.466,NA,44.033,NA,999.057,NA,3.015,3.332,5.46,6.255,5.929,7.163
1704182400,160405,60.4,NA,41.966,NA,999.043,NA,7.104,8.043,12.292,14.263,13.297,15.618
1707955200,160405,33.0,NA,51.0,NA,995.221,NA,5.959,6.583,9.399,9.921,10.203,10.68
1706670000,160405,69.433,NA,42.8,NA,988.248,NA,8.886,10.104,17.543,20.262,19.837,23.217
1702569600,160405,39.633,NA,48.466,NA,1013.45,NA,20.066,21.041,32.504,34.602,35.439,38.653
1702530000,160405,43.233,NA,39.533,NA,1011.994,NA,16.877,18.394,27.22,30.739,29.729,34.512
1715112000,160405,67.8,NA,79.733,NA,978.142,NA,5.502,4.565,8.19,7.041,8.386,7.3
1715061600,160405,72.934,NA,72.666,NA,982.465,NA,20.662,18.386,34.375,30.971,38.85,33.21
1714309200,160405,55.5,NA,73.566,NA,993.464,NA,6.296,6.431,8.66,9.066,9.014,9.518
1714269600,160405,52.333,NA,74.966,NA,993.313,NA,11.536,11.782,16.351,16.73,16.946,17.401
1714316400,160405,45.334,NA,81.534,NA,992.885,NA,6.45,6.738,8.826,9.396,9.216,9.884
1704654000,160405,59.6,NA,42.167,NA,989.174,NA,8.864,10.142,16.136,19.007,17.968,21.232
1703570400,160405,75.334,NA,57.666,NA,988.229,NA,2.77,2.732,3.819,3.96,3.957,4.213
1708689600,160405,68.933,NA,50.633,NA,977.548,NA,22.657,24.54,41.471,44.472,51.537,55.103
1708632000,160405,72.767,NA,58.067,NA,975.582,NA,17.627,18.944,26.962,29.843,28.373,31.422
1711936800,160405,62.0,NA,66.867,NA,982.682,NA,13.486,14.133,20.123,21.211,20.98,21.983
1712170800,160405,53.858,NA,52.975,NA,968.798,NA,1.233,1.351,1.907,2.272,2.063,2.494
1712185200,160405,57.966,NA,46.267,NA,970.475,NA,0.009,0.007,0.051,0.07,0.081,0.159
1712109600,160405,55.233,NA,64.9,NA,969.385,NA,1.961,2.091,2.711,2.94,2.836,3.107
1704117600,160405,63.0,NA,41.367,NA,995.694,NA,7.915,9.252,15.415,18.052,17.151,20.114
1708279200,160405,35.1,NA,44.8,NA,988.343,NA,4.165,4.285,6.607,7.161,7.203,7.971
1708243200,160405,47.5,NA,21.0,NA,992.381,NA,3.395,4.012,5.408,6.5,6.002,7.466
1715583600,160405,51.867,NA,66.7,NA,986.289,NA,6.141,4.885,8.31,7.044,8.656,7.478
1715569200,160405,46.434,NA,69.8,NA,986.872,NA,6.072,4.974,8.226,7.055,8.502,7.39
1715407200,160405,55.133,NA,62.933,NA,984.076,NA,6.923,5.506,9.016,7.638,9.337,8.111
1715464800,160405,31.1,NA,74.0,NA,982.417,NA,1.582,1.181,2.191,1.761,2.276,1.906
1715400000,160405,49.433,NA,63.933,NA,984.696,NA,6.452,5.258,8.447,7.204,8.877,7.562
1713301200,160405,34.4,NA,86.433,NA,985.738,NA,4.857,4.877,6.486,6.74,6.729,7.101
1716480000,160405,53.533,NA,79.767,NA,987.674,NA,8.764,7.397,13.278,11.319,13.707,11.643
1703480400,160405,65.434,NA,54.834,NA,993.993,NA,15.023,15.983,22.48,24.094,23.67,25.41
1703505600,160405,62.966,NA,52.7,NA,992.263,NA,10.387,10.593,14.474,15.8,15.369,16.833
1714946400,160405,46.433,NA,82.537,NA,987.989,NA,4.01,3.421,5.173,4.617,5.33,4.763
1704024000,160405,64.433,NA,41.966,NA,987.399,NA,6.918,8.046,12.014,13.867,13.184,15.33
1704013200,160405,62.867,NA,43.0,NA,987.82,NA,5.943,6.534,9.351,10.829,10.067,11.98
1708747200,160405,46.867,NA,50.3,NA,979.685,NA,5.505,5.975,8.252,8.542,8.752,9.14
1712836800,160405,75.8,NA,65.0,NA,973.047,NA,11.642,11.816,18.862,19.288,20.267,21.846
1709942400,160405,75.067,NA,60.267,NA,984.106,NA,4.223,4.306,6.179,6.454,6.524,6.774
1709974800,160405,74.767,NA,60.834,NA,980.161,NA,4.835,5.019,6.953,7.298,7.28,7.566
1709978400,160405,72.233,NA,60.933,NA,980.233,NA,3.413,3.487,4.803,5.036,5.034,5.248
1711476000,160405,61.1,NA,63.834,NA,978.851,NA,1.014,0.914,1.652,1.594,1.843,1.793
1711465200,160405,64.1,NA,60.633,NA,980.66,NA,4.625,4.356,6.782,6.835,7.306,7.479
1711087200,160405,27.066,NA,42.534,NA,995.074,NA,2.474,2.885,3.886,4.476,4.337,4.837
1711112400,160405,32.6,NA,44.334,NA,991.38,NA,3.978,4.13,6.232,6.646,6.821,7.399
1711134000,160405,41.8,NA,56.4,NA,987.582,NA,7.322,7.55,10.739,11.25,11.47,12.064
1712905200,160405,62.3,NA,56.7,NA,975.504,NA,3.386,3.556,4.789,5.191,5.072,5.518
1712916000,160405,68.633,NA,54.133,NA,976.811,NA,2.877,3.103,3.867,4.429,4.029,4.721
1702962000,160405,48.966,NA,32.966,NA,993.555,NA,1.15,1.222,1.981,2.737,2.36,3.061
1702983600,160405,49.633,NA,30.233,NA,998.622,NA,2.089,2.276,3.357,3.858,3.725,4.393
1713643200,160405,24.4,NA,63.666,NA,993.658,NA,0.43,0.393,0.919,0.947,1.025,1.065
1713571200,160405,37.166,NA,62.466,NA,992.13,NA,3.62,3.483,4.646,4.591,4.797,4.806
1702249200,160405,57.034,NA,41.233,NA,991.163,NA,2.647,2.952,4.914,5.367,5.545,6.114
1715230800,160405,66.166,NA,72.7,NA,978.676,NA,7.395,6.252,11.158,10.07,11.739,10.591
1715270400,160405,63.234,NA,75.767,NA,976.976,NA,5.519,4.585,8.137,7.114,8.357,7.378
1714032000,160405,55.534,NA,48.966,NA,997.951,NA,3.651,4.143,5.878,6.294,6.307,6.831
1714006800,160405,49.2,NA,52.933,NA,996.532,NA,3.061,2.861,4.347,4.598,4.64,4.986
1714086000,160405,30.6,NA,65.166,NA,995.208,NA,2.199,2.133,3.331,3.292,3.595,3.662
1705665600,160405,61.0,NA,32.8,NA,988.632,NA,16.597,19.019,29.133,32.841,31.774,36.526
1705658400,160405,60.666,NA,32.966,NA,986.694,NA,17.245,19.301,30.282,34.047,33.351,38.406
1705705200,160405,50.9,NA,23.066,NA,998.285,NA,6.02,6.421,9.53,10.774,10.517,12.136
1708545600,160405,25.834,NA,67.758,NA,989.821,NA,11.262,11.573,16.111,16.887,16.739,17.496
1708484400,160405,29.934,NA,51.5,NA,996.492,NA,3.798,3.733,5.566,6.345,6.032,7.057
1711296000,160405,28.533,NA,51.767,NA,995.994,NA,2.094,2.002,3.119,3.164,3.359,3.588
1711285200,160405,46.334,NA,39.334,NA,997.745,NA,6.55,6.858,10.358,11.093,11.192,12.219
1712491200,160405,61.933,NA,46.1,NA,994.519,NA,5.76,6.064,8.491,9.173,9.178,10.144
1711674000,160405,32.0,NA,56.466,NA,991.065,NA,4.91,4.883,6.865,7.599,7.339,8.223
1715511600,160405,66.834,NA,59.067,NA,987.362,NA,16.961,15.255,22.879,21.609,23.55,22.576
1706983200,160405,40.2,NA,56.334,NA,990.934,NA,5.816,5.942,8.948,9.678,9.598,10.251
1706940000,160405,61.933,NA,38.667,NA,992.638,NA,4.349,4.927,8.063,9.944,9.218,11.466
1707307200,160405,58.466,NA,38.633,NA,997.248,NA,14.483,16.07,25.256,28.322,28.02,32.039
1717376400,160405,70.0,NA,74.966,NA,987.66,NA,8.904,7.345,13.042,10.976,13.363,11.256
1717430400,160405,58.6,NA,81.667,NA,987.61,NA,9.843,8.366,14.079,12.15,14.348,12.411
1707598800,160405,53.9,NA,61.7,NA,986.562,NA,6.136,6.154,9.549,10.145,10.313,10.921
1707562800,160405,72.367,NA,58.534,NA,983.77,NA,4.934,4.783,7.369,7.623,7.884,8.255
1707588000,160405,58.633,NA,64.267,NA,986.318,NA,6.411,6.387,9.7,9.968,10.271,10.382
1711821600,160405,30.267,NA,80.1,NA,980.963,NA,5.955,6.173,8.149,8.728,8.469,9.175
1711814400,160405,30.867,NA,74.833,NA,982.005,NA,7.825,7.949,11.072,11.663,11.62,12.229
1714856400,160405,59.367,NA,80.8,NA,985.863,NA,11.864,10.396,18.37,16.142,19.029,16.675
1717120800,160405,40.2,NA,71.433,NA,994.832,NA,5.013,4.357,6.721,6.167,6.983,6.401
1713682800,160405,44.467,NA,48.966,NA,993.717,NA,2.313,2.27,3.46,3.985,3.907,4.46
1713664800,160405,35.867,NA,53.367,NA,994.005,NA,1.318,1.295,2.172,2.246,2.371,2.52
1711566000,160405,49.833,NA,50.934,NA,992.678,NA,4.818,5.151,8.518,8.912,9.312,9.753
1711576800,160405,38.466,NA,54.933,NA,992.589,NA,2.824,2.829,4.0,4.217,4.203,4.528
1716735600,160405,58.534,NA,83.8,NA,981.478,NA,10.476,8.912,16.849,14.204,17.354,14.627
1716692400,160405,60.0,NA,77.966,NA,985.081,NA,12.384,10.589,18.683,16.26,19.19,16.781
1703811600,160405,49.5,NA,43.9,NA,983.452,NA,2.598,3.05,4.303,4.782,4.691,5.175
1717023600,160405,40.333,NA,75.6,NA,992.253,NA,1.773,1.427,2.407,2.13,2.463,2.211
1705737600,160405,51.633,NA,16.6,NA,1001.1,NA,3.155,3.423,5.194,6.012,5.835,7.19
1716328800,160405,43.933,NA,87.966,NA,983.855,NA,9.733,8.243,12.719,11.268,12.938,11.502
1716274800,160405,53.4,NA,74.7,NA,986.047,NA,14.878,13.082,20.488,18.423,20.905,18.889
1710230400,160405,38.7,NA,50.833,NA,990.757,NA,2.679,2.599,3.851,4.159,4.313,4.761
1710244800,160405,41.0,NA,50.233,NA,991.768,NA,4.002,4.228,6.135,6.872,6.612,7.231
1710212400,160405,33.767,NA,53.034,NA,992.264,NA,1.457,1.479,2.23,2.361,2.427,2.589
1706346000,160405,64.067,NA,49.833,NA,996.387,NA,4.087,4.436,6.412,7.217,6.88,7.558
1702501200,160405,26.967,NA,50.433,NA,1011.129,NA,11.288,11.758,18.371,19.316,19.94,21.244
1711051200,160405,20.033,NA,53.2,NA,996.437,NA,1.589,1.473,2.411,2.383,2.631,2.63
1710648000,160405,38.9,NA,60.633,NA,980.547,NA,2.126,2.022,2.976,2.944,3.16,3.141
1712066400,160405,76.667,NA,62.966,NA,973.441,NA,0.021,0.043,0.194,0.204,0.327,0.355
1708149600,160405,62.0,NA,32.567,NA,990.676,NA,4.329,4.873,7.191,8.265,7.892,9.297
1706482800,160405,70.966,NA,43.067,NA,989.767,NA,0.879,0.927,1.449,1.683,1.602,1.933
1706475600,160405,72.566,NA,43.3,NA,987.515,NA,1.164,1.095,1.855,2.021,2.051,2.259
1706450400,160405,71.8,NA,42.6,NA,981.679,NA,0.051,0.038,0.268,0.348,0.343,0.455
1706421600,160405,71.966,NA,49.6,NA,978.272,NA,0.853,0.905,1.482,1.615,1.586,1.743
1706464800,160405,72.533,NA,42.633,NA,984.663,NA,0.772,0.705,1.413,1.423,1.528,1.619
1706443200,160405,72.433,NA,45.3,NA,979.84,NA,0.0,0.003,0.028,0.035,0.069,0.072
1706439600,160405,72.8,NA,46.266,NA,978.753,NA,0.332,0.303,0.708,0.775,0.861,0.875
1705867200,160405,36.867,NA,34.567,NA,1008.672,NA,3.9,4.486,6.076,7.21,6.694,8.241
1715727600,160405,73.466,NA,70.133,NA,979.131,NA,6.49,5.252,8.652,7.333,8.843,7.531
1715677200,160405,72.867,NA,66.167,NA,982.715,NA,7.901,6.413,10.813,9.238,11.081,9.537
1715655600,160405,52.9,NA,71.0,NA,984.582,NA,7.018,5.792,9.415,8.024,9.66,8.367
1705100400,160405,72.4,NA,51.4,NA,962.763,NA,0.446,0.573,0.894,1.196,1.037,1.399
1702393200,160405,46.034,NA,44.7,NA,1002.225,NA,6.947,7.501,10.063,11.692,10.895,12.769
1714726800,160405,51.034,NA,74.833,NA,986.032,NA,8.245,7.363,10.75,9.82,11.126,10.169
1703923200,160405,68.367,NA,40.4,NA,984.836,NA,1.373,1.603,3.147,4.25,3.869,5.106
1702152000,160405,71.3,NA,63.966,NA,984.165,NA,4.656,4.711,6.288,6.531,6.529,6.767
1702112400,160405,72.6,NA,54.833,NA,986.167,NA,10.888,11.59,15.912,18.004,16.779,18.853
1702634400,160405,51.267,NA,36.367,NA,1007.785,NA,16.34,18.09,25.072,28.948,27.062,31.809
1702652400,160405,46.367,NA,44.966,NA,1008.197,NA,22.68,24.471,35.085,37.662,38.171,41.939
1716015600,160405,74.934,NA,69.5,NA,984.144,NA,10.203,8.339,16.331,13.553,16.895,14.171
1715990400,160405,68.7,NA,73.333,NA,983.597,NA,7.309,5.804,10.311,8.471,10.63,8.725
1716044400,160405,63.334,NA,79.1,NA,986.624,NA,12.603,10.355,19.756,16.703,20.241,17.139
1712430000,160405,30.7,NA,63.666,NA,993.963,NA,0.362,0.272,0.75,0.72,0.848,0.822
1710198000,160405,25.733,NA,59.166,NA,992.992,NA,3.074,3.096,4.313,4.63,4.604,4.972
1710118800,160405,33.666,NA,46.567,NA,993.81,NA,0.647,0.599,1.135,1.163,1.264,1.36
1711584000,160405,40.267,NA,51.0,NA,993.384,NA,4.238,4.178,6.669,6.951,7.137,7.368
1703062800,160405,54.6,NA,31.7,NA,1003.221,NA,6.149,6.923,10.011,11.325,10.976,12.771
1702807200,160405,72.667,NA,52.8,NA,986.192,NA,3.312,3.367,4.739,5.273,5.029,5.782
1715173200,160405,74.733,NA,72.767,NA,981.229,NA,7.264,5.93,11.735,9.835,12.213,10.344
1715155200,160405,76.0,NA,68.233,NA,980.298,NA,5.285,4.514,8.505,7.287,8.895,7.749
1703714400,160405,40.5,NA,54.8,NA,983.91,NA,3.809,3.683,5.899,6.361,6.457,7.026
1703700000,160405,42.333,NA,57.8,NA,985.364,NA,4.815,4.792,7.912,8.719,8.521,9.399
1703667600,160405,65.966,NA,45.966,NA,988.514,NA,4.296,5.031,7.893,8.986,8.646,9.869
1712296800,160405,64.566,NA,44.867,NA,985.457,NA,1.325,1.485,1.831,2.192,1.994,2.405
1703455200,160405,58.367,NA,62.533,NA,995.533,NA,10.52,10.102,14.613,14.527,15.287,15.273
1709895600,160405,71.833,NA,53.2,NA,989.188,NA,7.544,8.351,13.063,14.518,14.088,15.329
1703145600,160405,40.833,NA,40.7,NA,1002.66,NA,5.665,5.656,8.636,9.123,9.331,10.113
1712221200,160405,67.633,NA,41.166,NA,970.083,NA,0.033,0.041,0.19,0.271,0.266,0.365
1712235600,160405,67.767,NA,44.034,NA,972.983,NA,0.827,0.938,1.2,1.392,1.263,1.511
1712210400,160405,68.966,NA,41.1,NA,969.932,NA,0.03,0.056,0.134,0.324,0.208,0.448
1707627600,160405,55.966,NA,46.9,NA,989.127,NA,7.665,8.069,12.749,13.439,13.733,14.601
1703739600,160405,52.934,NA,49.966,NA,982.692,NA,11.797,12.71,20.117,21.957,21.753,23.63
1707112800,160405,50.966,NA,44.166,NA,986.495,NA,6.634,7.039,11.708,13.298,12.986,14.84
1710288000,160405,28.233,NA,64.666,NA,986.611,NA,3.833,4.04,5.232,5.653,5.521,6.016
